timestamp,mem_available
1773820430,96.55
1773820431,96.55
1773820432,96.55
1773820433,96.55
1773820434,96.55
1773820435,96.55
1773820436,96.55
1773820437,96.55
1773820438,96.55
1773820439,96.55
1773820440,96.55
1773820441,96.55
1773820442,96.55
1773820443,96.55
1773820444,96.54
1773820445,96.54
1773820446,96.54
1773820447,96.54
1773820448,96.54
1773820449,96.53
1773820450,96.53
1773820451,96.53
1773820452,96.53
1773820453,96.53
1773820454,96.53
1773820455,96.53
1773820456,96.53
1773820457,96.53
1773820458,96.53
1773820459,96.53
1773820460,96.53
1773820461,96.53
1773820462,96.53
1773820463,96.53
1773820464,96.53
1773820465,96.53
1773820466,96.53
1773820467,96.53
1773820468,96.53
1773820469,96.53
1773820470,96.53
1773820471,96.53
1773820472,96.53
1773820473,96.53
1773820474,96.53
1773820475,96.53
1773820476,96.53
1773820477,96.53
1773820478,96.53
1773820479,96.53
1773820480,96.52
1773820481,96.52
1773820482,96.52
1773820483,96.52
1773820484,96.52
1773820485,96.51
1773820486,96.51
1773820487,96.51
1773820488,96.51
1773820489,96.51
1773820490,96.51
1773820491,96.51
1773820492,96.51
1773820493,96.51
1773820494,96.51
1773820495,96.51
1773820496,96.51
1773820497,96.51
1773820498,96.51
1773820499,96.51
1773820500,96.51
1773820501,96.51
1773820502,96.51
1773820503,96.51
1773820504,96.51
1773820505,96.51
1773820506,96.51
1773820507,96.51
1773820508,96.51
1773820509,96.51
1773820510,96.51
1773820511,96.51
1773820512,96.51
1773820513,96.51
1773820514,96.51
1773820515,96.51
1773820516,96.51
1773820517,96.51
1773820518,96.51
1773820519,96.51
1773820520,96.51
1773820521,96.51
1773820522,96.53
1773820523,96.53
1773820524,96.53
1773820525,96.53
1773820526,96.52
1773820527,96.52
1773820528,96.52
1773820529,96.52
1773820530,96.52
1773820531,96.52
1773820532,96.52
1773820533,96.52
1773820534,96.52
1773820535,96.52
1773820536,96.52
1773820537,96.52
1773820538,96.52
1773820539,96.53
1773820540,96.53
1773820541,96.52
1773820542,96.52
1773820543,96.52
1773820544,96.52
1773820545,96.52
1773820546,96.52
1773820547,96.52
1773820548,96.52
1773820549,96.52
1773820550,96.52
1773820551,96.52
1773820552,96.52
1773820553,96.52
1773820554,96.52
1773820555,96.52
1773820556,96.52
1773820557,96.52
1773820558,96.52
1773820559,96.52
1773820560,96.52
1773820561,96.52
1773820562,96.52
1773820563,96.52
1773820564,96.52
1773820565,96.52
1773820566,96.52
1773820567,96.52
1773820568,96.52
1773820569,96.52
1773820570,96.52
1773820571,96.52
1773820572,96.52
1773820573,96.51
1773820574,96.51
1773820575,96.51
1773820576,96.51
1773820577,96.51
1773820578,96.51
1773820579,96.51
1773820580,96.51
1773820581,96.51
1773820582,96.51
1773820583,96.51
1773820584,96.51
1773820585,96.51
1773820586,96.51
1773820587,96.51
1773820588,96.51
1773820589,96.51
1773820590,96.51
1773820591,96.50
1773820592,96.50
1773820594,96.51
1773820595,96.51
1773820596,96.51
1773820597,96.51
1773820598,96.51
1773820599,96.51
1773820600,96.51
1773820601,96.51
1773820602,96.51
1773820603,96.51
1773820604,96.51
1773820605,96.51
1773820606,96.51
1773820607,96.51
1773820608,96.51
1773820609,96.51
1773820610,96.51
1773820611,96.51
1773820612,96.51
1773820613,96.51
1773820614,96.51
1773820615,96.51
1773820616,96.51
1773820617,96.51
1773820618,96.51
1773820619,96.51
1773820620,96.52
1773820621,96.52
1773820622,96.51
1773820623,96.51
1773820624,96.51
1773820625,96.51
1773820626,96.51
1773820627,96.51
1773820628,96.52
1773820629,96.52
1773820630,96.51
1773820631,96.51
1773820632,96.51
1773820633,96.51
1773820634,96.51
1773820635,96.51
1773820636,96.51
1773820637,96.53
1773820638,96.53
1773820639,96.52
1773820640,96.52
1773820641,96.52
1773820642,96.53
1773820643,96.57
1773820644,96.57
1773820645,96.57
1773820646,96.57
1773820647,96.57
1773820648,96.57
1773820649,96.57
1773820650,96.57
1773820651,96.57
1773820652,96.56
1773820653,96.56
1773820654,96.56
1773820655,96.56
1773820656,96.56
1773820657,96.55
1773820658,96.55
1773820659,96.55
1773820660,96.55
1773820661,96.55
1773820662,96.54
1773820663,96.54
1773820664,96.54
1773820665,96.54
1773820666,96.54
1773820667,96.54
1773820668,96.53
1773820669,96.53
1773820670,96.53
1773820671,96.53
1773820672,96.53
1773820673,96.53
1773820674,96.53
1773820675,96.53
1773820676,96.53
1773820677,96.53
1773820678,96.53
1773820679,96.53
1773820680,96.53
1773820681,96.53
1773820682,96.53
1773820683,96.53
1773820684,96.53
1773820685,96.53
1773820686,96.53
1773820687,96.53
1773820688,96.53
1773820689,96.53
1773820690,96.53
1773820691,96.57
1773820692,96.57
1773820693,96.57
1773820694,96.57
1773820695,96.57
1773820696,96.57
1773820697,96.57
1773820698,96.57
1773820699,96.57
1773820700,96.57
1773820701,96.57
1773820702,96.57
1773820703,96.57
1773820704,96.57
1773820705,96.57
1773820706,96.57
1773820707,96.57
1773820708,96.57
1773820709,96.57
1773820710,96.56
1773820711,96.56
1773820712,96.56
1773820713,96.56
1773820714,96.56
1773820715,96.56
1773820716,96.56
1773820717,96.56
1773820718,96.55
1773820719,96.55
1773820720,96.55
1773820721,96.55
1773820722,96.55
1773820723,96.55
1773820724,96.55
1773820725,96.55
1773820726,96.55
1773820727,96.55
1773820728,96.55
1773820729,96.55
1773820730,96.55
1773820731,96.55
1773820732,96.55
1773820733,96.55
1773820734,96.55
1773820735,96.55
1773820736,96.55
1773820737,96.55
1773820738,96.54
1773820739,96.54
1773820740,96.54
1773820741,96.54
1773820742,96.54
1773820743,96.54
1773820744,96.54
1773820745,96.54
1773820746,96.54
1773820747,96.54
1773820748,96.54
1773820749,96.54
1773820750,96.54
1773820751,96.54
1773820752,96.54
1773820753,96.58
1773820754,96.57
1773820755,96.57
1773820756,96.56
1773820757,96.56
1773820758,96.56
1773820759,96.56
1773820760,96.56
1773820761,96.56
1773820762,96.56
1773820763,96.56
1773820764,96.56
1773820765,96.56
1773820766,96.56
1773820767,96.55
1773820768,96.55
1773820769,96.55
1773820770,96.55
1773820771,96.54
1773820772,96.54
1773820774,96.54
1773820775,96.53
1773820776,96.53
1773820777,96.53
1773820778,96.53
1773820779,96.53
1773820780,96.53
1773820781,96.53
1773820782,96.53
1773820783,96.53
1773820784,96.53
1773820785,96.53
1773820786,96.53
1773820787,96.53
1773820788,96.52
1773820789,96.52
1773820790,96.52
1773820791,96.52
1773820792,96.52
1773820793,96.52
1773820794,96.52
1773820795,96.52
1773820796,96.52
1773820797,96.52
1773820798,96.52
1773820799,96.51
1773820800,96.51
1773820801,96.51
1773820802,96.51
1773820803,96.51
1773820804,96.52
1773820805,96.52
1773820806,96.52
1773820807,96.52
1773820808,96.52
1773820809,96.52
1773820810,96.52
1773820811,96.52
1773820812,96.52
1773820813,96.56
1773820814,96.56
1773820815,96.56
1773820816,96.56
1773820817,96.56
1773820818,96.56
1773820819,96.60
1773820820,96.60
1773820821,96.59
1773820822,96.59
1773820823,96.59
1773820824,96.59
1773820825,96.59
1773820826,96.59
1773820827,96.59
1773820828,96.59
1773820829,96.59
1773820830,96.59
1773820831,96.59
1773820832,96.59
1773820833,96.59
1773820834,96.59
1773820835,96.59
1773820836,96.59
1773820837,96.59
1773820838,96.59
1773820839,96.59
1773820840,96.59
1773820841,96.58
1773820842,96.58
1773820843,96.60
1773820844,96.59
1773820845,96.59
1773820846,96.58
1773820847,96.58
1773820848,96.58
1773820849,96.58
1773820850,96.58
1773820851,96.58
1773820852,96.58
1773820853,96.57
1773820854,96.57
1773820855,96.57
1773820856,96.58
1773820857,96.57
1773820858,96.57
1773820859,96.57
1773820860,96.57
1773820861,96.57
1773820862,96.57
1773820863,96.57
1773820864,96.57
1773820865,96.57
1773820866,96.57
1773820867,96.57
1773820868,96.57
1773820869,96.57
1773820870,96.58
1773820871,96.58
1773820872,96.58
1773820873,96.58
1773820874,96.58
1773820875,96.58
1773820876,96.58
1773820877,96.58
1773820878,96.58
1773820879,96.58
1773820880,96.58
1773820881,96.58
1773820882,96.58
1773820883,96.58
1773820884,96.58
1773820885,96.58
1773820886,96.57
1773820887,96.57
1773820888,96.57
1773820889,96.57
1773820890,96.57
1773820891,96.57
1773820892,96.57
1773820893,96.56
1773820894,96.56
1773820895,96.56
1773820896,96.56
1773820897,96.56
1773820898,96.56
1773820899,96.56
1773820900,96.56
1773820901,96.56
1773820902,96.56
1773820903,96.56
1773820904,96.56
1773820905,96.55
1773820906,96.55
1773820907,96.55
1773820908,96.55
1773820909,96.55
1773820910,96.55
1773820911,96.55
1773820912,96.55
1773820913,96.55
1773820914,96.55
1773820915,96.55
1773820916,96.54
1773820917,96.54
1773820918,96.54
1773820919,96.54
1773820920,96.54
1773820921,96.54
1773820922,96.54
1773820923,96.54
1773820924,96.54
1773820925,96.54
1773820926,96.54
1773820927,96.54
1773820928,96.54
1773820929,96.54
1773820930,96.54
1773820931,96.53
1773820932,96.54
1773820933,96.54
1773820934,96.53
1773820935,96.52
1773820936,96.52
1773820937,96.52
1773820938,96.52
1773820939,96.52
1773820940,96.52
1773820941,96.52
1773820942,96.52
1773820943,96.52
1773820944,96.52
1773820945,96.52
1773820946,96.52
1773820947,96.52
1773820948,96.52
1773820949,96.51
1773820951,96.51
1773820952,96.51
1773820953,96.51
1773820954,96.51
1773820955,96.51
1773820956,96.51
1773820957,96.51
1773820958,96.50
1773820959,96.50
1773820960,96.50
1773820961,96.50
1773820962,96.50
1773820963,96.50
1773820964,96.50
1773820965,96.50
1773820966,96.50
1773820967,96.50
1773820968,96.50
1773820969,96.50
1773820970,96.50
1773820971,96.49
1773820972,96.49
1773820973,96.49
1773820974,96.49
1773820975,96.49
1773820976,96.49
1773820977,96.49
1773820978,96.49
1773820979,96.49
1773820980,96.49
1773820981,96.49
1773820982,96.49
1773820983,96.49
1773820984,96.53
1773820985,96.53
1773820986,96.53
1773820987,96.53
1773820988,96.53
1773820989,96.53
1773820990,96.53
1773820991,96.53
1773820992,96.53
1773820993,96.52
1773820994,96.52
1773820995,96.52
1773820996,96.52
1773820997,96.52
1773820998,96.52
1773820999,96.52
1773821000,96.52
1773821001,96.52
1773821002,96.52
1773821003,96.52
1773821004,96.52
1773821005,96.52
1773821006,96.52
1773821007,96.52
1773821008,96.52
1773821009,96.52
1773821010,96.55
1773821011,96.55
1773821012,96.54
1773821013,96.54
1773821014,96.54
1773821015,96.54
1773821016,96.54
1773821017,96.54
1773821018,96.54
1773821019,96.54
1773821020,96.54
1773821021,96.54
1773821022,96.54
1773821023,96.54
1773821024,96.54
1773821025,96.54
1773821026,96.54
1773821027,96.54
1773821028,96.54
1773821029,96.54
1773821030,96.54
1773821031,96.54
1773821032,96.54
1773821033,96.54
1773821034,96.54
1773821035,96.54
1773821036,96.54
1773821037,96.54
1773821038,96.54
1773821039,96.54
1773821040,96.54
1773821041,96.54
1773821042,96.54
1773821043,96.54
1773821044,96.54
1773821045,96.53
1773821046,96.53
1773821047,96.53
1773821048,96.53
1773821049,96.53
1773821050,96.52
1773821051,96.52
1773821052,96.52
1773821053,96.52
1773821054,96.52
1773821055,96.52
1773821056,96.52
1773821057,96.51
1773821058,96.51
1773821059,96.51
1773821060,96.51
1773821061,96.51
1773821062,96.51
1773821063,96.51
1773821064,96.51
1773821065,96.51
1773821066,96.51
1773821067,96.51
1773821068,96.51
1773821069,96.51
1773821070,96.51
1773821071,96.50
1773821072,96.50
1773821073,96.50
1773821074,96.50
1773821075,96.49
1773821076,96.49
1773821077,96.54
1773821078,96.54
1773821079,96.54
1773821080,96.53
1773821081,96.53
1773821082,96.53
1773821083,96.53
1773821084,96.53
1773821085,96.53
1773821086,96.52
1773821087,96.52
1773821088,96.52
1773821089,96.54
1773821090,96.54
1773821091,96.54
1773821092,96.54
1773821093,96.53
1773821094,96.53
1773821095,96.53
1773821096,96.53
1773821097,96.53
1773821098,96.53
1773821099,96.52
1773821100,96.52
1773821101,96.52
1773821102,96.52
1773821103,96.52
1773821104,96.52
1773821105,96.52
1773821106,96.52
1773821107,96.51
1773821108,96.51
1773821109,96.51
1773821110,96.51
1773821111,96.51
1773821112,96.51
1773821113,96.51
1773821114,96.52
1773821115,96.52
1773821116,96.52
1773821117,96.52
1773821118,96.52
1773821119,96.52
1773821120,96.52
1773821121,96.52
1773821122,96.52
1773821123,96.52
1773821124,96.52
1773821125,96.52
1773821126,96.52
1773821127,96.52
1773821128,96.52
1773821129,96.52
1773821130,96.52
1773821131,96.52
1773821132,96.52
1773821134,96.52
1773821135,96.52
1773821136,96.56
1773821137,96.56
1773821138,96.56
1773821139,96.58
1773821140,96.58
1773821141,96.58
1773821142,96.58
1773821143,96.58
1773821144,96.58
1773821145,96.58
1773821146,96.58
1773821147,96.58
1773821148,96.58
1773821149,96.58
1773821150,96.58
1773821151,96.58
1773821152,96.57
1773821153,96.57
1773821154,96.57
1773821155,96.57
1773821156,96.57
1773821157,96.57
1773821158,96.57
1773821159,96.57
1773821160,96.57
1773821161,96.57
1773821162,96.57
1773821163,96.57
1773821164,96.56
1773821165,96.56
1773821166,96.56
1773821167,96.56
1773821168,96.56
1773821169,96.56
1773821170,96.56
1773821171,96.56
1773821172,96.56
1773821173,96.56
1773821174,96.56
1773821175,96.56
1773821176,96.55
1773821177,96.55
1773821178,96.55
1773821179,96.55
1773821180,96.55
1773821181,96.55
1773821182,96.55
1773821183,96.55
1773821184,96.55
1773821185,96.55
1773821186,96.55
1773821187,96.55
1773821188,96.55
1773821189,96.55
1773821190,96.55
1773821191,96.55
1773821192,96.54
1773821193,96.54
1773821194,96.54
1773821195,96.57
1773821196,96.57
1773821197,96.57
1773821198,96.57
1773821199,96.56
1773821200,96.56
1773821201,96.56
1773821202,96.56
1773821203,96.56
1773821204,96.56
1773821205,96.56
1773821206,96.56
1773821207,96.56
1773821208,96.55
1773821209,96.55
1773821210,96.55
1773821211,96.55
1773821212,96.55
1773821213,96.55
1773821214,96.55
1773821215,96.55
1773821216,96.55
1773821217,96.55
1773821218,96.57
1773821219,96.56
1773821220,96.56
1773821221,96.56
1773821222,96.56
1773821223,96.56
1773821224,96.56
1773821225,96.56
1773821226,96.56
1773821227,96.56
1773821228,96.56
1773821229,96.56
1773821230,96.56
1773821231,96.55
1773821232,96.54
1773821233,96.54
1773821234,96.54
1773821235,96.54
1773821236,96.54
1773821237,96.54
1773821238,96.54
1773821239,96.54
1773821240,96.53
1773821241,96.53
1773821242,96.53
1773821243,96.53
1773821244,96.54
1773821245,96.54
1773821246,96.53
1773821247,96.53
1773821248,96.53
1773821249,96.53
1773821250,96.53
1773821251,96.53
1773821252,96.53
1773821253,96.54
1773821254,96.54
1773821255,96.54
1773821256,96.54
1773821257,96.53
1773821258,96.53
1773821259,96.53
1773821260,96.53
1773821261,96.53
1773821262,96.53
1773821263,96.53
1773821264,96.53
1773821265,96.53
1773821266,96.53
1773821267,96.53
1773821268,96.53
1773821269,96.53
1773821270,96.53
1773821271,96.53
1773821272,96.53
1773821273,96.53
1773821274,96.54
1773821275,96.54
1773821276,96.54
1773821277,96.54
1773821278,96.54
1773821279,96.54
1773821280,96.54
1773821281,96.54
1773821282,96.54
1773821283,96.54
1773821284,96.54
1773821285,96.54
1773821286,96.54
1773821287,96.54
1773821288,96.54
1773821289,96.54
1773821290,96.54
1773821291,96.54
1773821292,96.54
1773821293,96.54
1773821294,96.54
1773821295,96.54
1773821296,96.54
1773821297,96.54
1773821298,96.53
1773821299,96.53
1773821300,96.53
1773821301,96.53
1773821302,96.53
1773821303,96.53
1773821304,96.53
1773821305,96.53
1773821306,96.53
1773821307,96.53
1773821308,96.53
1773821309,96.53
1773821310,96.53
1773821311,96.53
1773821312,96.52
1773821313,96.52
1773821314,96.52
1773821316,96.52
1773821317,96.52
1773821318,96.52
1773821319,96.52
1773821320,96.54
1773821321,96.54
1773821322,96.54
1773821323,96.54
1773821324,96.54
1773821325,96.54
1773821326,96.54
1773821327,96.54
1773821328,96.54
1773821329,96.54
1773821330,96.54
1773821331,96.54
1773821332,96.58
1773821333,96.58
1773821334,96.58
1773821335,96.58
1773821336,96.58
1773821337,96.58
1773821338,96.58
1773821339,96.58
1773821340,96.58
1773821341,96.58
1773821342,96.58
1773821343,96.58
1773821344,96.58
1773821345,96.58
1773821346,96.57
1773821347,96.57
1773821348,96.57
1773821349,96.57
1773821350,96.57
1773821351,96.57
1773821352,96.57
1773821353,96.57
1773821354,96.56
1773821355,96.56
1773821356,96.56
1773821357,96.56
1773821358,96.56
1773821359,96.56
1773821360,96.56
1773821361,96.56
1773821362,96.56
1773821363,96.56
1773821364,96.56
1773821365,96.56
1773821366,96.56
1773821367,96.56
1773821368,96.56
1773821369,96.56
1773821370,96.56
1773821371,96.55
1773821372,96.57
1773821373,96.56
1773821374,96.56
1773821375,96.56
1773821376,96.56
1773821377,96.56
1773821378,96.56
1773821379,96.60
1773821380,96.60
1773821381,96.60
1773821382,96.60
1773821383,96.60
1773821384,96.60
1773821385,96.60
1773821386,96.60
1773821387,96.60
1773821388,96.60
1773821389,96.60
1773821390,96.60
1773821391,96.60
1773821392,96.60
1773821393,96.60
1773821394,96.60
1773821395,96.60
1773821396,96.59
1773821397,96.59
1773821398,96.59
1773821399,96.59
1773821400,96.58
1773821401,96.58
1773821402,96.58
1773821403,96.58
1773821404,96.58
1773821405,96.58
1773821406,96.58
1773821407,96.58
1773821408,96.59
1773821409,96.59
1773821410,96.59
1773821411,96.59
1773821412,96.59
1773821413,96.59
1773821414,96.59
1773821415,96.59
1773821416,96.58
1773821417,96.58
1773821418,96.58
1773821419,96.58
1773821420,96.58
1773821421,96.58
1773821422,96.58
1773821423,96.57
1773821424,96.58
1773821425,96.58
1773821426,96.57
1773821427,96.57
1773821428,96.57
1773821429,96.56
1773821430,96.56
1773821431,96.56
1773821432,96.56
1773821433,96.56
1773821434,96.56
1773821435,96.56
1773821436,96.56
1773821437,96.56
1773821438,96.56
1773821439,96.60
1773821440,96.60
1773821441,96.60
1773821442,96.60
1773821443,96.59
1773821444,96.59
1773821445,96.59
1773821446,96.59
1773821447,96.58
1773821448,96.59
1773821449,96.59
1773821450,96.59
1773821451,96.59
1773821452,96.60
1773821453,96.60
1773821454,96.60
1773821455,96.60
1773821456,96.60
1773821457,96.59
1773821458,96.59
1773821459,96.59
1773821460,96.59
1773821461,96.58
1773821462,96.58
1773821463,96.58
1773821464,96.58
1773821465,96.58
1773821466,96.58
1773821467,96.58
1773821468,96.58
1773821469,96.58
1773821470,96.58
1773821471,96.58
1773821472,96.58
1773821473,96.58
1773821474,96.58
1773821475,96.58
1773821476,96.58
1773821477,96.58
1773821478,96.58
1773821479,96.58
1773821480,96.58
1773821481,96.58
1773821482,96.58
1773821483,96.58
1773821484,96.58
1773821485,96.58
1773821486,96.58
1773821487,96.58
1773821488,96.58
1773821489,96.58
1773821490,96.58
1773821492,96.58
1773821493,96.58
1773821494,96.58
1773821495,96.58
1773821496,96.58
1773821497,96.58
1773821498,96.58
1773821499,96.58
1773821500,96.57
1773821501,96.57
1773821502,96.57
1773821503,96.57
1773821504,96.60
1773821505,96.60
1773821506,96.59
1773821507,96.59
1773821508,96.59
1773821509,96.59
1773821510,96.59
1773821511,96.59
1773821512,96.59
1773821513,96.59
1773821514,96.59
1773821515,96.59
1773821516,96.59
1773821517,96.58
1773821518,96.58
1773821519,96.58
1773821520,96.58
1773821521,96.58
1773821522,96.58
1773821523,96.58
1773821524,96.58
1773821525,96.58
1773821526,96.58
1773821527,96.58
1773821528,96.58
