timestamp,mem_available
1774513164,96.57
1774513165,96.57
1774513166,96.57
1774513167,96.57
1774513168,96.57
1774513169,96.57
1774513170,96.57
1774513171,96.57
1774513172,96.57
1774513173,96.57
1774513174,96.57
1774513175,96.57
1774513176,96.57
1774513177,96.57
1774513178,96.57
1774513179,96.57
1774513180,96.57
1774513181,96.57
1774513182,96.57
1774513183,96.57
1774513184,96.57
1774513185,96.59
1774513186,96.59
1774513187,96.59
1774513188,96.59
1774513189,96.59
1774513190,96.58
1774513191,96.58
1774513192,96.58
1774513193,96.58
1774513194,96.58
1774513195,96.58
1774513196,96.57
1774513197,96.57
1774513198,96.57
1774513199,96.57
1774513200,96.57
1774513201,96.57
1774513202,96.57
1774513203,96.57
1774513204,96.57
1774513205,96.57
1774513206,96.57
1774513207,96.57
1774513208,96.57
1774513209,96.57
1774513210,96.57
1774513211,96.57
1774513212,96.57
1774513213,96.57
1774513214,96.57
1774513215,96.56
1774513216,96.56
1774513217,96.56
1774513218,96.56
1774513219,96.56
1774513220,96.56
1774513221,96.57
1774513222,96.59
1774513223,96.59
1774513224,96.59
1774513225,96.59
1774513226,96.59
1774513227,96.59
1774513228,96.59
1774513229,96.59
1774513230,96.60
1774513231,96.60
1774513232,96.60
1774513233,96.64
1774513234,96.63
1774513235,96.63
1774513236,96.63
1774513237,96.63
1774513238,96.63
1774513239,96.63
1774513240,96.63
1774513241,96.63
1774513242,96.63
1774513243,96.63
1774513244,96.63
1774513245,96.63
1774513246,96.62
1774513247,96.62
1774513248,96.62
1774513249,96.62
1774513250,96.62
1774513251,96.62
1774513252,96.62
1774513253,96.62
1774513254,96.62
1774513255,96.61
1774513256,96.61
1774513257,96.61
1774513258,96.61
1774513259,96.61
1774513260,96.61
1774513261,96.61
1774513262,96.61
1774513263,96.61
1774513264,96.61
1774513265,96.61
1774513266,96.60
1774513267,96.60
1774513268,96.60
1774513270,96.60
1774513271,96.60
1774513272,96.60
1774513273,96.60
1774513274,96.60
1774513275,96.60
1774513276,96.60
1774513277,96.60
1774513278,96.64
1774513279,96.64
1774513280,96.64
1774513281,96.63
1774513282,96.63
1774513283,96.63
1774513284,96.63
1774513285,96.67
1774513286,96.66
1774513287,96.66
1774513288,96.66
1774513289,96.66
1774513290,96.65
1774513291,96.65
1774513292,96.65
1774513293,96.65
1774513294,96.64
1774513295,96.64
1774513296,96.65
1774513297,96.64
1774513298,96.64
1774513299,96.64
1774513300,96.63
1774513301,96.63
1774513302,96.63
1774513303,96.62
1774513304,96.62
1774513305,96.61
1774513306,96.61
1774513307,96.61
1774513308,96.61
1774513309,96.61
1774513310,96.61
1774513311,96.61
1774513312,96.61
1774513313,96.61
1774513314,96.60
1774513315,96.60
1774513316,96.60
1774513317,96.59
1774513318,96.59
1774513319,96.59
1774513320,96.59
1774513321,96.59
1774513322,96.59
1774513323,96.58
1774513324,96.58
1774513325,96.58
1774513326,96.58
1774513327,96.58
1774513328,96.58
1774513329,96.58
1774513330,96.58
1774513331,96.58
1774513332,96.58
1774513333,96.58
1774513334,96.58
1774513335,96.58
1774513336,96.57
1774513337,96.57
1774513338,96.57
1774513339,96.57
1774513340,96.57
1774513341,96.57
1774513342,96.57
1774513343,96.57
1774513344,96.57
1774513345,96.57
1774513346,96.57
1774513347,96.57
1774513348,96.57
1774513349,96.56
1774513350,96.56
1774513351,96.56
1774513352,96.56
1774513353,96.56
1774513354,96.56
1774513355,96.56
1774513356,96.55
1774513357,96.55
1774513358,96.55
1774513359,96.55
1774513360,96.55
1774513361,96.55
1774513362,96.55
1774513363,96.55
1774513364,96.55
1774513365,96.55
1774513366,96.55
1774513367,96.55
1774513368,96.55
1774513369,96.55
1774513370,96.55
1774513371,96.55
1774513372,96.55
1774513373,96.55
1774513374,96.55
1774513375,96.55
1774513376,96.55
1774513377,96.55
1774513378,96.55
1774513379,96.55
1774513380,96.57
1774513381,96.57
1774513382,96.56
1774513383,96.56
1774513384,96.56
1774513385,96.56
1774513386,96.60
1774513387,96.60
1774513388,96.60
1774513389,96.60
1774513390,96.60
1774513391,96.60
1774513392,96.60
1774513393,96.63
1774513394,96.62
1774513395,96.62
1774513396,96.62
1774513397,96.61
1774513398,96.61
1774513399,96.60
1774513400,96.60
1774513402,96.59
1774513403,96.59
1774513404,96.58
1774513405,96.57
1774513406,96.57
1774513407,96.57
1774513408,96.57
1774513409,96.57
1774513410,96.57
1774513411,96.56
1774513412,96.56
1774513413,96.56
1774513414,96.56
1774513415,96.56
1774513416,96.56
1774513417,96.56
1774513418,96.56
1774513419,96.56
1774513420,96.58
1774513421,96.58
1774513422,96.58
1774513423,96.58
1774513424,96.58
1774513425,96.58
1774513426,96.58
1774513427,96.58
1774513428,96.58
1774513429,96.58
1774513430,96.58
1774513431,96.58
1774513432,96.58
1774513433,96.57
1774513434,96.57
1774513435,96.57
1774513436,96.57
1774513437,96.57
1774513438,96.56
1774513439,96.56
1774513440,96.56
1774513441,96.57
1774513442,96.57
1774513443,96.57
1774513444,96.57
1774513445,96.56
1774513446,96.56
1774513447,96.55
1774513448,96.55
1774513449,96.55
1774513450,96.55
1774513451,96.55
1774513452,96.55
1774513453,96.55
1774513454,96.56
1774513455,96.56
1774513456,96.56
1774513457,96.56
1774513458,96.56
1774513459,96.56
1774513460,96.56
1774513461,96.57
1774513462,96.57
1774513463,96.57
1774513464,96.57
1774513465,96.57
1774513466,96.57
1774513467,96.57
1774513468,96.57
1774513469,96.57
1774513470,96.58
1774513471,96.58
1774513472,96.58
1774513473,96.58
1774513474,96.58
1774513475,96.58
1774513476,96.58
1774513477,96.57
1774513478,96.57
1774513479,96.57
1774513480,96.57
1774513481,96.56
1774513482,96.56
1774513483,96.56
1774513484,96.56
1774513485,96.56
1774513486,96.56
1774513487,96.57
1774513488,96.57
1774513489,96.57
1774513490,96.57
1774513491,96.57
1774513492,96.57
1774513493,96.57
1774513494,96.57
1774513495,96.57
1774513496,96.57
1774513497,96.59
1774513498,96.59
1774513499,96.59
1774513500,96.59
1774513501,96.59
1774513502,96.59
1774513503,96.59
1774513504,96.59
1774513505,96.59
1774513506,96.59
1774513507,96.58
1774513508,96.58
1774513509,96.58
1774513510,96.58
1774513511,96.58
1774513512,96.58
1774513513,96.62
1774513514,96.62
1774513515,96.62
1774513516,96.62
1774513517,96.62
1774513518,96.62
1774513519,96.62
1774513520,96.62
1774513521,96.61
1774513522,96.61
1774513523,96.61
1774513524,96.61
1774513525,96.60
1774513526,96.60
1774513527,96.60
1774513528,96.60
1774513529,96.60
1774513530,96.60
1774513531,96.59
1774513532,96.59
1774513534,96.59
1774513535,96.59
1774513536,96.59
1774513537,96.59
1774513538,96.58
1774513539,96.58
1774513540,96.58
1774513541,96.58
1774513542,96.58
1774513543,96.58
1774513544,96.58
1774513545,96.58
1774513546,96.58
1774513547,96.58
1774513548,96.58
1774513549,96.58
1774513550,96.58
1774513551,96.58
1774513552,96.58
1774513553,96.58
1774513554,96.58
1774513555,96.58
1774513556,96.58
1774513557,96.58
1774513558,96.58
1774513559,96.58
1774513560,96.58
1774513561,96.58
1774513562,96.58
1774513563,96.58
1774513564,96.58
1774513565,96.58
1774513566,96.58
1774513567,96.58
1774513568,96.58
1774513569,96.58
1774513570,96.58
1774513571,96.58
1774513572,96.58
1774513573,96.58
1774513574,96.58
1774513575,96.57
1774513576,96.57
1774513577,96.57
1774513578,96.57
1774513579,96.56
1774513580,96.56
1774513581,96.56
1774513582,96.56
1774513583,96.56
1774513584,96.55
1774513585,96.55
1774513586,96.54
1774513587,96.54
1774513588,96.54
1774513589,96.54
1774513590,96.54
1774513591,96.54
1774513592,96.53
1774513593,96.53
1774513594,96.53
1774513595,96.53
1774513596,96.53
1774513597,96.53
1774513598,96.53
1774513599,96.53
1774513600,96.53
1774513601,96.53
1774513602,96.53
1774513603,96.53
1774513604,96.53
1774513605,96.53
1774513606,96.53
1774513607,96.53
1774513608,96.53
1774513609,96.53
1774513610,96.53
1774513611,96.53
1774513612,96.53
1774513613,96.53
1774513614,96.53
1774513615,96.53
1774513616,96.53
1774513617,96.53
1774513618,96.53
1774513619,96.53
1774513620,96.53
1774513621,96.53
1774513622,96.53
1774513623,96.53
1774513624,96.53
1774513625,96.53
1774513626,96.52
1774513627,96.55
1774513628,96.54
1774513629,96.54
1774513630,96.54
1774513631,96.54
1774513632,96.54
1774513633,96.54
1774513634,96.54
1774513635,96.54
1774513636,96.54
1774513637,96.54
1774513638,96.53
1774513639,96.53
1774513640,96.53
1774513641,96.53
1774513642,96.53
1774513643,96.53
1774513644,96.53
1774513645,96.53
1774513647,96.53
1774513648,96.53
1774513649,96.53
1774513650,96.53
1774513651,96.53
1774513652,96.53
1774513653,96.52
1774513654,96.53
1774513655,96.53
1774513656,96.52
1774513657,96.52
1774513658,96.52
1774513659,96.52
1774513660,96.52
1774513661,96.52
1774513662,96.51
1774513663,96.51
1774513664,96.51
1774513665,96.51
1774513666,96.52
1774513667,96.51
1774513668,96.51
1774513669,96.51
1774513670,96.51
1774513671,96.51
1774513672,96.51
1774513673,96.51
1774513674,96.51
1774513675,96.51
1774513676,96.51
1774513677,96.51
1774513678,96.51
1774513679,96.51
1774513680,96.51
1774513681,96.51
1774513682,96.51
1774513683,96.51
1774513684,96.51
1774513685,96.51
1774513686,96.53
1774513687,96.53
1774513688,96.53
1774513689,96.53
1774513690,96.53
1774513691,96.52
1774513692,96.52
1774513693,96.52
1774513694,96.52
1774513695,96.52
1774513696,96.52
1774513697,96.52
1774513698,96.52
1774513699,96.52
1774513700,96.51
1774513701,96.51
1774513702,96.51
1774513703,96.51
1774513704,96.51
1774513705,96.51
1774513706,96.51
1774513707,96.51
1774513708,96.51
1774513709,96.51
1774513710,96.51
1774513711,96.51
1774513712,96.51
1774513713,96.51
1774513714,96.51
1774513715,96.51
1774513716,96.51
1774513717,96.51
1774513718,96.51
1774513719,96.51
1774513720,96.52
1774513721,96.52
1774513722,96.52
1774513723,96.51
1774513724,96.51
1774513725,96.51
1774513726,96.51
1774513727,96.50
1774513728,96.50
1774513729,96.50
1774513730,96.50
1774513731,96.50
1774513732,96.50
1774513733,96.50
1774513734,96.50
1774513735,96.50
1774513736,96.50
1774513737,96.50
1774513738,96.50
1774513739,96.55
1774513740,96.55
1774513741,96.58
1774513742,96.58
1774513743,96.58
1774513744,96.58
1774513745,96.58
1774513746,96.58
1774513747,96.58
1774513748,96.58
1774513749,96.57
1774513750,96.57
1774513751,96.57
1774513752,96.57
1774513753,96.57
1774513754,96.58
1774513755,96.58
1774513756,96.57
1774513757,96.57
1774513759,96.57
1774513760,96.57
1774513761,96.57
1774513762,96.57
1774513763,96.57
1774513764,96.57
1774513765,96.57
1774513766,96.57
1774513767,96.57
1774513768,96.57
1774513769,96.57
1774513770,96.57
1774513771,96.57
1774513772,96.57
1774513773,96.57
1774513774,96.57
1774513775,96.57
1774513776,96.58
1774513777,96.57
1774513778,96.57
1774513779,96.57
1774513780,96.57
1774513781,96.57
1774513782,96.57
1774513783,96.57
1774513784,96.57
1774513785,96.57
1774513786,96.57
1774513787,96.57
1774513788,96.57
1774513789,96.57
1774513790,96.57
1774513791,96.57
1774513792,96.57
1774513793,96.57
1774513794,96.57
1774513795,96.57
1774513796,96.57
1774513797,96.56
1774513798,96.56
1774513799,96.56
1774513800,96.56
1774513801,96.56
1774513802,96.56
1774513803,96.56
1774513804,96.56
1774513805,96.56
1774513806,96.56
1774513807,96.56
1774513808,96.56
1774513809,96.56
1774513810,96.56
1774513811,96.56
1774513812,96.56
1774513813,96.56
1774513814,96.56
1774513815,96.56
1774513816,96.56
1774513817,96.56
1774513818,96.56
1774513819,96.56
1774513820,96.56
1774513821,96.56
1774513822,96.56
1774513823,96.56
1774513824,96.56
1774513825,96.56
1774513826,96.56
1774513827,96.56
1774513828,96.56
1774513829,96.55
1774513830,96.56
1774513831,96.55
1774513832,96.55
1774513833,96.55
1774513834,96.55
1774513835,96.55
1774513836,96.55
1774513837,96.55
1774513838,96.55
1774513839,96.55
1774513840,96.55
1774513841,96.55
1774513842,96.55
1774513843,96.55
1774513844,96.55
1774513845,96.54
1774513846,96.54
1774513847,96.54
1774513848,96.54
1774513849,96.54
1774513850,96.54
1774513851,96.54
1774513852,96.54
1774513853,96.54
1774513854,96.53
1774513855,96.53
1774513856,96.53
1774513857,96.53
1774513858,96.53
1774513859,96.53
1774513860,96.53
1774513861,96.53
1774513862,96.53
1774513863,96.53
1774513864,96.53
1774513865,96.53
1774513866,96.53
1774513867,96.53
1774513868,96.53
1774513869,96.53
1774513870,96.53
1774513871,96.53
1774513872,96.53
1774513873,96.53
1774513874,96.53
1774513875,96.53
1774513876,96.53
1774513878,96.53
1774513879,96.53
1774513880,96.53
1774513881,96.53
1774513882,96.53
1774513883,96.53
1774513884,96.53
1774513885,96.53
1774513886,96.53
1774513887,96.53
1774513888,96.52
1774513889,96.52
1774513890,96.52
1774513891,96.52
1774513892,96.52
1774513893,96.52
1774513894,96.52
1774513895,96.52
1774513896,96.52
1774513897,96.52
1774513898,96.52
1774513899,96.52
1774513900,96.52
1774513901,96.52
1774513902,96.52
1774513903,96.52
1774513904,96.52
1774513905,96.56
1774513906,96.56
1774513907,96.56
1774513908,96.56
1774513909,96.56
1774513910,96.56
1774513911,96.60
1774513912,96.60
1774513913,96.59
1774513914,96.59
1774513915,96.59
1774513916,96.59
1774513917,96.59
1774513918,96.58
1774513919,96.58
1774513920,96.58
1774513921,96.58
1774513922,96.58
1774513923,96.58
1774513924,96.58
1774513925,96.57
1774513926,96.57
1774513927,96.57
1774513928,96.58
1774513929,96.58
1774513930,96.58
1774513931,96.58
1774513932,96.58
1774513933,96.58
1774513934,96.58
1774513935,96.58
1774513936,96.57
1774513937,96.57
1774513938,96.57
1774513939,96.57
1774513940,96.57
1774513941,96.57
1774513942,96.57
1774513943,96.57
1774513944,96.57
1774513945,96.56
1774513946,96.56
1774513947,96.56
1774513948,96.56
1774513949,96.56
1774513950,96.56
1774513951,96.56
1774513952,96.56
1774513953,96.56
1774513954,96.56
1774513955,96.56
1774513956,96.56
1774513957,96.56
1774513958,96.56
1774513959,96.56
1774513960,96.56
1774513961,96.55
1774513962,96.55
1774513963,96.55
1774513964,96.55
1774513965,96.55
1774513966,96.55
1774513967,96.55
1774513968,96.55
1774513969,96.55
1774513970,96.56
1774513971,96.55
1774513972,96.55
1774513973,96.55
1774513974,96.55
1774513975,96.55
1774513976,96.55
1774513977,96.55
1774513978,96.55
1774513979,96.55
1774513980,96.55
1774513981,96.55
1774513982,96.55
1774513983,96.55
1774513984,96.55
1774513985,96.55
1774513986,96.55
1774513987,96.57
1774513988,96.57
1774513989,96.56
1774513990,96.56
1774513991,96.56
1774513992,96.56
1774513993,96.56
1774513994,96.56
1774513996,96.56
1774513997,96.56
1774513998,96.55
1774513999,96.55
1774514000,96.55
1774514001,96.55
1774514002,96.55
1774514003,96.55
1774514004,96.55
1774514005,96.56
1774514006,96.55
1774514007,96.55
1774514008,96.55
1774514009,96.55
1774514010,96.55
1774514011,96.55
1774514012,96.55
1774514013,96.54
1774514014,96.54
1774514015,96.54
1774514016,96.54
1774514017,96.54
1774514018,96.54
1774514019,96.54
1774514020,96.54
1774514021,96.54
1774514022,96.54
1774514023,96.54
1774514024,96.54
1774514025,96.54
1774514026,96.54
1774514027,96.54
1774514028,96.54
1774514029,96.54
1774514030,96.54
1774514031,96.54
1774514032,96.54
1774514033,96.54
1774514034,96.54
1774514035,96.54
1774514036,96.54
1774514037,96.55
1774514038,96.55
1774514039,96.55
1774514040,96.55
1774514041,96.55
1774514042,96.55
1774514043,96.55
1774514044,96.55
1774514045,96.55
1774514046,96.55
1774514047,96.55
1774514048,96.55
1774514049,96.55
1774514050,96.54
1774514051,96.54
1774514052,96.55
1774514053,96.55
1774514054,96.55
1774514055,96.55
1774514056,96.55
1774514057,96.55
1774514058,96.55
1774514059,96.55
1774514060,96.55
1774514061,96.55
1774514062,96.55
1774514063,96.55
1774514064,96.55
1774514065,96.54
1774514066,96.55
1774514067,96.55
1774514068,96.55
1774514069,96.55
1774514070,96.55
1774514071,96.55
1774514072,96.55
1774514073,96.55
1774514074,96.55
1774514075,96.55
1774514076,96.55
1774514077,96.55
1774514078,96.55
1774514079,96.55
1774514080,96.55
1774514081,96.55
1774514082,96.55
1774514083,96.55
1774514084,96.55
1774514085,96.55
1774514086,96.56
1774514087,96.55
1774514088,96.55
1774514089,96.55
1774514090,96.55
1774514091,96.55
1774514092,96.55
1774514093,96.55
1774514094,96.55
1774514095,96.55
1774514096,96.55
1774514097,96.55
1774514098,96.55
1774514099,96.60
1774514100,96.60
1774514101,96.60
1774514102,96.60
1774514103,96.60
1774514104,96.60
1774514105,96.59
1774514106,96.59
1774514107,96.59
1774514108,96.59
1774514109,96.59
1774514110,96.59
1774514111,96.59
1774514112,96.59
1774514113,96.64
1774514115,96.64
1774514116,96.64
1774514117,96.64
1774514118,96.64
1774514119,96.63
1774514120,96.63
1774514121,96.63
1774514122,96.66
1774514123,96.66
1774514124,96.66
1774514125,96.66
1774514126,96.66
1774514127,96.66
1774514128,96.66
1774514129,96.66
1774514130,96.66
1774514131,96.66
1774514132,96.66
1774514133,96.66
1774514134,96.66
1774514135,96.66
1774514136,96.65
1774514137,96.65
1774514138,96.65
1774514139,96.65
1774514140,96.65
1774514141,96.65
1774514142,96.64
1774514143,96.64
1774514144,96.63
1774514145,96.63
1774514146,96.63
1774514147,96.63
1774514148,96.63
1774514149,96.63
1774514150,96.63
1774514151,96.63
1774514152,96.63
1774514153,96.63
1774514154,96.63
1774514155,96.63
1774514156,96.62
1774514157,96.63
1774514158,96.62
1774514159,96.62
1774514160,96.62
1774514161,96.62
1774514162,96.62
1774514163,96.62
1774514164,96.62
1774514165,96.62
1774514166,96.61
1774514167,96.60
1774514168,96.60
1774514169,96.60
1774514170,96.60
1774514171,96.60
1774514172,96.60
1774514173,96.60
1774514174,96.60
1774514175,96.60
1774514176,96.60
1774514177,96.60
1774514178,96.60
1774514179,96.60
1774514180,96.60
1774514181,96.60
1774514182,96.60
1774514183,96.60
1774514184,96.60
1774514185,96.60
1774514186,96.59
1774514187,96.59
1774514188,96.59
1774514189,96.60
1774514190,96.59
1774514191,96.59
1774514192,96.59
1774514193,96.58
1774514194,96.58
1774514195,96.58
1774514196,96.58
1774514197,96.58
1774514198,96.58
1774514199,96.58
1774514200,96.58
1774514201,96.58
1774514202,96.58
1774514203,96.58
1774514204,96.58
1774514205,96.58
1774514206,96.58
1774514207,96.58
1774514208,96.58
1774514209,96.58
1774514210,96.58
1774514211,96.58
1774514212,96.58
1774514213,96.58
1774514214,96.58
1774514215,96.58
1774514216,96.58
1774514217,96.58
1774514218,96.58
1774514219,96.58
1774514220,96.58
1774514221,96.58
1774514222,96.58
1774514223,96.57
1774514224,96.57
1774514225,96.57
1774514226,96.57
1774514227,96.57
1774514228,96.57
1774514229,96.57
1774514230,96.57
1774514231,96.57
1774514232,96.56
1774514233,96.56
1774514234,96.56
1774514235,96.56
1774514237,96.56
1774514238,96.56
1774514239,96.56
1774514240,96.56
1774514241,96.56
1774514242,96.56
1774514243,96.56
1774514244,96.56
1774514245,96.56
1774514246,96.56
1774514247,96.56
1774514248,96.56
1774514249,96.56
1774514250,96.55
1774514251,96.55
1774514252,96.55
1774514253,96.55
1774514254,96.55
1774514255,96.55
1774514256,96.55
1774514257,96.55
1774514258,96.55
1774514259,96.55
1774514260,96.55
1774514261,96.55
1774514262,96.55
1774514263,96.55
1774514264,96.55
1774514265,96.55
1774514266,96.55
