timestamp,mem_available
1774516038,91.06
1774516039,91.06
1774516040,91.06
1774516041,91.06
1774516043,91.06
1774516044,91.06
1774516045,91.05
1774516046,91.05
1774516047,91.05
1774516048,91.05
1774516049,91.05
1774516050,91.05
1774516051,91.05
1774516052,91.05
1774516053,91.05
1774516054,91.05
1774516055,91.05
1774516056,91.05
1774516057,91.05
1774516058,91.05
1774516059,91.06
1774516060,91.06
1774516061,91.06
1774516062,91.06
1774516063,91.05
1774516064,91.05
1774516065,91.05
1774516066,91.05
1774516067,91.05
1774516068,91.04
1774516069,91.04
1774516070,91.04
1774516071,91.04
1774516072,91.04
1774516073,91.04
1774516074,91.04
1774516075,91.04
1774516076,91.04
1774516077,91.08
1774516078,91.07
1774516079,91.07
1774516080,91.07
1774516081,91.07
1774516082,91.07
1774516083,91.07
1774516084,91.07
1774516085,91.07
1774516086,91.06
1774516087,91.06
1774516088,91.06
1774516089,91.05
1774516090,91.05
1774516091,91.05
1774516092,91.05
1774516093,91.05
1774516094,91.05
1774516095,91.05
1774516096,91.05
1774516097,91.05
1774516098,91.05
1774516099,91.05
1774516100,91.05
1774516101,91.05
1774516102,91.06
1774516103,91.06
1774516104,91.06
1774516105,91.06
1774516106,91.06
1774516107,91.06
1774516108,91.06
1774516109,91.05
1774516110,91.05
1774516111,91.05
1774516112,91.05
1774516113,91.05
1774516114,91.05
1774516115,91.05
1774516116,91.05
1774516117,91.05
1774516118,91.04
1774516119,91.04
1774516120,91.04
1774516121,91.08
1774516122,91.09
1774516123,91.09
1774516124,91.09
1774516125,91.09
1774516126,91.09
1774516127,91.08
1774516128,91.08
1774516129,91.08
1774516130,91.08
1774516131,91.08
1774516132,91.08
1774516133,91.08
1774516134,91.08
1774516135,91.08
1774516136,91.08
1774516137,91.08
1774516138,91.08
1774516139,91.08
1774516140,91.08
1774516142,91.08
1774516143,91.08
1774516144,91.08
1774516145,91.08
1774516146,91.08
1774516147,91.08
1774516148,91.08
1774516149,91.08
1774516150,91.07
1774516151,91.07
1774516152,91.07
1774516153,91.07
1774516154,91.07
1774516155,91.07
1774516156,91.06
1774516157,91.06
1774516158,91.06
1774516159,91.09
1774516160,91.08
1774516161,91.08
1774516162,91.08
1774516163,91.08
1774516164,91.08
1774516165,91.08
1774516166,91.08
1774516167,91.08
1774516168,91.08
1774516169,91.07
1774516170,91.07
1774516171,91.07
1774516172,91.07
1774516173,91.07
1774516174,91.07
1774516175,91.07
1774516176,91.07
1774516177,91.07
1774516178,91.07
1774516179,91.07
1774516180,91.07
1774516181,91.07
1774516182,91.07
1774516183,91.07
1774516184,91.06
1774516185,91.06
1774516186,91.06
1774516187,91.06
1774516188,91.06
1774516189,91.06
1774516190,91.05
1774516191,91.05
1774516192,91.05
1774516193,91.04
1774516194,91.04
1774516195,91.04
1774516196,91.04
1774516197,91.04
1774516198,91.04
1774516199,91.04
1774516200,91.04
1774516201,91.04
1774516202,91.04
1774516203,91.03
1774516204,91.03
1774516205,91.03
1774516206,91.03
1774516207,91.03
1774516208,91.03
1774516209,91.02
1774516210,91.02
1774516211,91.02
1774516212,91.02
1774516213,91.01
1774516214,91.01
1774516215,91.01
1774516216,91.01
1774516217,91.01
1774516218,91.09
1774516219,91.08
1774516220,91.08
1774516221,91.08
1774516222,91.08
1774516223,91.08
1774516224,91.08
1774516225,91.08
1774516226,91.08
1774516227,91.12
1774516228,91.12
1774516229,91.11
1774516230,91.11
1774516231,91.11
1774516232,91.10
1774516233,91.10
1774516235,91.10
1774516236,91.10
1774516237,91.10
1774516238,91.10
1774516239,91.10
1774516240,91.10
1774516241,91.10
1774516242,91.10
1774516243,91.10
1774516244,91.10
1774516245,91.09
1774516246,91.09
1774516247,91.09
1774516248,91.10
1774516249,91.10
1774516250,91.09
1774516251,91.09
1774516252,91.09
1774516253,91.11
1774516254,91.11
1774516255,91.11
1774516256,91.11
1774516257,91.11
1774516258,91.10
1774516259,91.10
1774516260,91.10
1774516261,91.10
1774516262,91.14
1774516263,91.14
1774516264,91.14
1774516265,91.13
1774516266,91.13
1774516267,91.13
1774516268,91.12
1774516269,91.12
1774516270,91.12
1774516271,91.12
1774516272,91.12
1774516273,91.12
1774516274,91.12
1774516275,91.12
1774516276,91.12
1774516277,91.12
1774516278,91.11
1774516279,91.11
1774516280,91.11
1774516281,91.11
1774516282,91.11
1774516283,91.11
1774516284,91.11
1774516285,91.11
1774516286,91.11
1774516287,91.11
1774516288,91.11
1774516289,91.11
1774516290,91.11
1774516291,91.11
1774516292,91.10
1774516293,91.10
1774516294,91.10
1774516295,91.10
1774516296,91.10
1774516297,91.10
1774516298,91.10
1774516299,91.09
1774516300,91.09
1774516301,91.09
1774516302,91.11
1774516303,91.11
1774516304,91.11
1774516305,91.11
1774516306,91.11
1774516307,91.11
1774516308,91.11
1774516309,91.11
1774516310,91.10
1774516311,91.10
1774516312,91.10
1774516313,91.10
1774516314,91.10
1774516315,91.10
1774516316,91.10
1774516317,91.10
1774516318,91.10
1774516319,91.10
1774516320,91.10
1774516321,91.10
1774516322,91.10
1774516323,91.10
1774516324,91.09
1774516325,91.09
1774516327,91.09
1774516328,91.09
1774516329,91.09
1774516330,91.09
1774516331,91.09
1774516332,91.09
1774516333,91.09
1774516334,91.09
1774516335,91.09
1774516336,91.09
1774516337,91.09
1774516338,91.09
1774516339,91.08
1774516340,91.08
1774516341,91.08
1774516342,91.09
1774516343,91.09
1774516344,91.08
1774516345,91.08
1774516346,91.09
1774516347,91.09
1774516348,91.08
1774516349,91.08
1774516350,91.08
1774516351,91.08
1774516352,91.08
1774516353,91.08
1774516354,91.08
1774516355,91.08
1774516356,91.08
1774516357,91.08
1774516358,91.08
1774516359,91.08
1774516360,91.08
1774516361,91.07
1774516362,91.07
1774516363,91.06
1774516364,91.06
1774516365,91.06
1774516366,91.06
1774516367,91.06
1774516368,91.06
1774516369,91.05
1774516370,91.05
1774516371,91.05
1774516372,91.04
1774516373,91.04
1774516374,91.04
1774516375,91.03
1774516376,91.03
1774516377,91.03
1774516378,91.03
1774516379,91.03
1774516380,91.01
1774516381,91.01
1774516382,91.01
1774516383,91.01
1774516384,91.01
1774516385,91.00
1774516386,91.00
1774516387,91.00
1774516388,91.00
1774516389,91.00
1774516390,91.00
1774516391,91.00
1774516392,91.00
1774516393,91.00
1774516394,91.00
1774516395,91.00
1774516396,91.00
1774516397,91.00
1774516398,91.00
1774516399,91.00
1774516400,91.00
1774516401,91.00
1774516402,91.00
1774516403,91.00
1774516404,91.00
1774516405,91.00
1774516406,91.00
1774516407,91.00
1774516408,91.00
1774516409,90.99
1774516410,90.99
1774516411,90.99
1774516413,90.99
1774516414,90.99
1774516415,90.99
1774516416,90.99
1774516417,90.99
1774516418,90.99
1774516419,90.99
1774516420,90.99
1774516421,90.99
1774516422,90.99
1774516423,90.99
1774516424,90.99
1774516425,90.99
1774516426,90.99
1774516427,90.99
1774516428,90.99
1774516429,90.99
1774516430,90.99
1774516431,90.99
1774516432,90.99
1774516433,90.99
1774516434,90.99
1774516435,90.99
1774516436,90.99
1774516437,90.99
1774516438,90.99
1774516439,90.99
1774516440,90.99
1774516441,90.99
1774516442,90.98
1774516443,90.98
1774516444,90.98
1774516445,91.03
1774516446,91.03
1774516447,91.03
1774516448,91.03
1774516449,91.02
1774516450,91.02
1774516451,91.02
1774516452,91.02
1774516453,91.02
1774516454,91.02
1774516455,91.02
1774516456,91.01
1774516457,91.01
1774516458,91.01
1774516459,91.01
1774516460,91.01
1774516461,91.01
1774516462,91.01
1774516463,91.01
1774516464,91.01
1774516465,91.01
1774516466,91.01
1774516467,91.01
1774516468,91.01
1774516469,91.01
1774516470,91.01
1774516471,91.01
1774516472,91.01
1774516473,91.00
1774516474,91.00
1774516475,91.00
1774516476,91.00
1774516477,91.00
1774516478,90.99
1774516479,90.99
1774516480,90.99
1774516481,90.99
1774516482,90.99
1774516483,90.99
1774516484,90.99
1774516485,90.99
1774516486,90.99
1774516487,90.99
1774516488,90.99
1774516489,90.99
1774516490,90.99
1774516491,90.99
1774516492,90.99
1774516493,90.99
1774516494,91.01
1774516495,91.01
1774516497,91.00
1774516498,91.00
1774516499,91.00
1774516500,91.00
1774516501,91.00
1774516502,91.00
1774516503,91.00
1774516504,91.00
1774516505,91.00
1774516506,91.00
1774516507,91.00
1774516508,91.00
1774516509,91.00
1774516510,91.00
1774516511,90.99
1774516512,91.04
1774516513,91.04
1774516514,91.03
1774516515,91.03
1774516516,91.03
1774516517,91.03
1774516518,91.03
1774516519,91.03
1774516520,91.03
1774516521,91.03
1774516522,91.03
1774516523,91.03
1774516524,91.03
1774516525,91.03
1774516526,91.03
1774516527,91.03
1774516528,91.03
1774516529,91.03
1774516530,91.03
1774516531,91.03
1774516532,91.03
1774516533,91.03
1774516534,91.03
1774516535,91.03
1774516536,91.02
1774516537,91.02
1774516538,91.02
1774516539,91.02
1774516540,91.02
1774516541,91.02
1774516542,91.02
1774516543,91.03
1774516544,91.03
1774516545,91.03
1774516546,91.03
1774516547,91.03
1774516548,91.03
1774516549,91.03
1774516550,91.02
1774516551,91.02
1774516552,91.02
1774516553,91.02
1774516554,91.02
1774516555,91.02
1774516556,91.02
1774516557,91.02
1774516558,91.02
1774516559,91.02
1774516560,91.02
1774516561,91.02
1774516562,91.02
1774516563,91.02
1774516564,91.02
1774516565,91.02
1774516566,91.02
1774516567,91.02
1774516568,91.01
1774516569,91.03
1774516570,91.03
1774516571,91.02
1774516572,91.02
1774516573,91.02
1774516574,91.02
1774516575,91.02
1774516576,91.02
1774516577,91.02
1774516578,91.02
1774516579,91.02
1774516580,91.02
1774516581,91.02
1774516582,91.02
1774516583,91.02
1774516584,91.02
1774516585,91.02
1774516587,91.02
1774516588,91.07
1774516589,91.06
1774516590,91.06
1774516591,91.05
1774516592,91.05
1774516593,91.05
1774516594,91.06
1774516595,91.05
1774516596,91.05
1774516597,91.05
1774516598,91.05
1774516599,91.06
1774516600,91.05
1774516601,91.05
1774516602,91.06
1774516603,91.06
1774516604,91.06
1774516605,91.05
1774516606,91.05
1774516607,91.05
1774516608,91.05
1774516609,91.04
1774516610,91.04
1774516611,91.04
1774516612,91.04
1774516613,91.04
1774516614,91.04
1774516615,91.04
1774516616,91.04
1774516617,91.04
1774516618,91.04
1774516619,91.03
1774516620,91.05
1774516621,91.05
1774516622,91.05
1774516623,91.04
1774516624,91.09
1774516625,91.09
1774516626,91.11
1774516627,91.10
1774516628,91.10
1774516629,91.10
1774516630,91.10
1774516631,91.09
1774516632,91.09
1774516633,91.09
1774516634,91.09
1774516635,91.10
1774516636,91.09
1774516637,91.09
1774516638,91.13
1774516639,91.12
1774516640,91.11
1774516641,91.10
1774516642,91.10
1774516643,91.10
1774516644,91.10
1774516645,91.10
1774516646,91.10
1774516647,91.10
1774516648,91.09
1774516649,91.09
1774516650,91.13
1774516651,91.14
1774516652,91.14
1774516653,91.13
1774516654,91.13
1774516655,91.13
1774516656,91.15
1774516657,91.15
1774516658,91.14
1774516659,91.13
1774516660,91.12
1774516661,91.12
1774516662,91.12
1774516663,91.13
1774516664,91.13
1774516665,91.13
1774516666,91.12
1774516667,91.15
1774516668,91.14
1774516669,91.13
1774516670,91.13
1774516671,91.13
1774516672,91.12
1774516673,91.12
1774516674,91.12
1774516675,91.11
1774516676,91.11
1774516677,91.11
1774516678,91.11
1774516679,91.10
1774516680,91.10
1774516681,91.10
1774516683,91.10
1774516684,91.10
1774516685,91.09
1774516686,91.09
1774516687,91.09
1774516688,91.09
1774516689,91.09
1774516690,91.08
1774516691,91.08
1774516692,91.12
1774516693,91.12
1774516694,91.12
1774516695,91.12
1774516696,91.11
1774516697,91.11
1774516698,91.11
1774516699,91.11
1774516700,91.11
1774516701,91.11
1774516702,91.12
1774516703,91.12
1774516704,91.13
1774516705,91.12
1774516706,91.12
1774516707,91.12
1774516708,91.15
1774516709,91.14
1774516710,91.14
1774516711,91.14
1774516712,91.15
1774516713,91.15
1774516714,91.15
1774516715,91.15
1774516716,91.14
1774516717,91.12
1774516718,91.12
1774516719,91.12
1774516720,91.11
1774516721,91.13
1774516722,91.13
1774516723,91.12
1774516724,91.12
1774516725,91.15
1774516726,91.15
1774516727,91.14
1774516728,91.13
1774516729,91.12
1774516730,91.12
1774516731,91.12
1774516732,91.12
1774516733,91.12
1774516734,91.12
1774516735,91.12
1774516736,91.12
1774516737,91.12
1774516738,91.12
1774516739,91.12
1774516740,91.12
1774516741,91.12
1774516742,91.12
1774516743,91.12
1774516744,91.12
1774516745,91.11
1774516746,91.11
1774516747,91.11
1774516748,91.11
1774516749,91.11
1774516750,91.10
1774516751,91.10
1774516752,91.10
1774516753,91.13
1774516754,91.13
1774516755,91.13
1774516756,91.13
1774516757,91.13
1774516758,91.13
1774516759,91.13
1774516760,91.13
1774516761,91.12
1774516762,91.12
1774516763,91.12
1774516764,91.12
1774516765,91.12
1774516766,91.12
1774516767,91.12
1774516768,91.12
1774516769,91.12
1774516770,91.12
1774516772,91.12
1774516773,91.12
1774516774,91.12
1774516775,91.11
1774516776,91.11
1774516777,91.11
1774516778,91.11
1774516779,91.11
1774516780,91.11
1774516781,91.11
1774516782,91.10
1774516783,91.10
1774516784,91.10
1774516785,91.10
1774516786,91.10
1774516787,91.10
1774516788,91.10
1774516789,91.10
1774516790,91.10
1774516791,91.10
1774516792,91.10
1774516793,91.10
1774516794,91.10
1774516795,91.10
1774516796,91.10
1774516797,91.10
1774516798,91.10
1774516799,91.10
1774516800,91.10
1774516801,91.10
1774516802,91.10
1774516803,91.10
1774516804,91.09
1774516805,91.09
1774516806,91.09
1774516807,91.08
1774516808,91.08
1774516809,91.08
1774516810,91.08
1774516811,91.08
1774516812,91.08
1774516813,91.08
1774516814,91.08
1774516815,91.08
1774516816,91.08
1774516817,91.08
1774516818,91.08
1774516819,91.08
1774516820,91.08
1774516821,91.08
1774516822,91.08
1774516823,91.08
1774516824,91.08
1774516825,91.08
1774516826,91.08
1774516827,91.08
1774516828,91.08
1774516829,91.08
1774516830,91.08
1774516831,91.08
1774516832,91.08
1774516833,91.08
1774516834,91.08
1774516835,91.08
1774516836,91.08
1774516837,91.08
1774516838,91.08
1774516839,91.08
1774516840,91.08
1774516841,91.08
1774516842,91.08
1774516843,91.08
1774516844,91.08
1774516845,91.08
1774516846,91.08
1774516847,91.08
1774516848,91.08
1774516849,91.08
1774516850,91.07
1774516851,91.07
1774516852,91.07
1774516853,91.07
1774516854,91.07
1774516855,91.07
1774516856,91.10
1774516858,91.10
1774516859,91.09
1774516860,91.09
1774516861,91.09
1774516862,91.08
1774516863,91.08
1774516864,91.08
1774516865,91.08
1774516866,91.08
1774516867,91.08
1774516868,91.08
1774516869,91.08
1774516870,91.08
1774516871,91.08
1774516872,91.08
1774516873,91.08
1774516874,91.07
1774516875,91.06
1774516876,91.09
1774516877,91.08
1774516878,91.08
1774516879,91.08
1774516880,91.13
1774516881,91.12
1774516882,91.12
1774516883,91.12
1774516884,91.12
1774516885,91.12
1774516886,91.12
1774516887,91.12
1774516888,91.14
1774516889,91.13
1774516890,91.13
1774516891,91.13
1774516892,91.13
1774516893,91.13
1774516894,91.15
1774516895,91.13
1774516896,91.13
1774516897,91.13
1774516898,91.13
1774516899,91.13
1774516900,91.13
1774516901,91.13
1774516902,91.13
1774516903,91.12
1774516904,91.12
1774516905,91.12
1774516906,91.12
1774516907,91.12
1774516908,91.12
1774516909,91.12
1774516910,91.12
1774516911,91.12
1774516912,91.12
1774516913,91.11
1774516914,91.11
1774516915,91.11
1774516916,91.11
1774516917,91.11
1774516918,91.11
1774516919,91.14
1774516920,91.14
1774516921,91.14
1774516922,91.14
1774516923,91.14
1774516924,91.14
1774516925,91.14
1774516926,91.13
1774516927,91.13
1774516928,91.13
1774516929,91.13
1774516930,91.13
1774516931,91.13
1774516932,91.13
1774516933,91.14
1774516934,91.13
1774516935,91.16
1774516936,91.16
1774516937,91.16
1774516938,91.17
1774516939,91.16
1774516940,91.16
1774516941,91.17
1774516942,91.16
1774516943,91.15
1774516944,91.15
1774516946,91.15
1774516947,91.14
1774516948,91.14
1774516949,91.14
1774516950,91.14
1774516951,91.14
1774516952,91.13
1774516953,91.13
1774516954,91.14
1774516955,91.14
1774516956,91.14
1774516957,91.14
1774516958,91.14
1774516959,91.13
1774516960,91.13
1774516961,91.13
1774516962,91.13
1774516963,91.12
1774516964,91.12
1774516965,91.11
1774516966,91.11
1774516967,91.10
1774516968,91.10
1774516969,91.10
1774516970,91.10
1774516971,91.10
1774516972,91.10
1774516973,91.10
1774516974,91.10
1774516975,91.10
1774516976,91.10
1774516977,91.10
1774516978,91.10
1774516979,91.10
1774516980,91.09
1774516981,91.09
1774516982,91.09
1774516983,91.09
1774516984,91.09
1774516985,91.09
1774516986,91.09
1774516987,91.08
1774516988,91.08
1774516989,91.08
1774516990,91.08
1774516991,91.08
1774516992,91.08
1774516993,91.08
1774516994,91.08
1774516995,91.08
1774516996,91.08
1774516997,91.08
1774516998,91.08
1774516999,91.08
1774517000,91.08
1774517001,91.08
1774517002,91.08
1774517003,91.08
1774517004,91.08
1774517005,91.08
1774517006,91.08
1774517007,91.08
1774517008,91.08
1774517009,91.08
1774517010,91.07
1774517011,91.07
1774517012,91.07
1774517013,91.07
1774517014,91.07
1774517015,91.07
1774517016,91.07
1774517017,91.07
1774517018,91.07
1774517019,91.07
1774517020,91.07
1774517021,91.07
1774517022,91.07
1774517023,91.07
1774517024,91.07
1774517025,91.07
1774517026,91.07
1774517027,91.07
1774517028,91.07
1774517029,91.07
1774517030,91.07
1774517031,91.06
1774517032,91.11
1774517033,91.10
1774517035,91.10
1774517036,91.10
1774517037,91.10
1774517038,91.10
1774517039,91.10
1774517040,91.10
1774517041,91.10
1774517042,91.10
1774517043,91.10
1774517044,91.09
1774517045,91.09
1774517046,91.09
1774517047,91.09
1774517048,91.10
1774517049,91.11
1774517050,91.10
1774517051,91.10
1774517052,91.10
1774517053,91.10
1774517054,91.10
1774517055,91.10
1774517056,91.10
1774517057,91.11
1774517058,91.10
1774517059,91.10
1774517060,91.10
1774517061,91.10
1774517062,91.09
1774517063,91.09
1774517064,91.09
1774517065,91.09
1774517066,91.09
1774517067,91.09
1774517068,91.09
1774517069,91.07
1774517070,91.07
1774517071,91.07
1774517072,91.07
1774517073,91.07
1774517074,91.07
1774517075,91.07
1774517076,91.07
1774517077,91.07
1774517078,91.07
1774517079,91.07
1774517080,91.07
1774517081,91.07
1774517082,91.07
1774517083,91.07
1774517084,91.06
1774517085,91.06
1774517086,91.06
1774517087,91.06
1774517088,91.06
1774517089,91.05
1774517090,91.05
1774517091,91.05
1774517092,91.05
1774517093,91.05
1774517094,91.05
1774517095,91.05
1774517096,91.05
1774517097,91.05
1774517098,91.05
1774517099,91.05
1774517100,91.05
1774517101,91.04
1774517102,91.04
1774517103,91.04
1774517104,91.04
1774517105,91.04
1774517106,91.04
1774517107,91.04
1774517108,91.04
1774517109,91.04
1774517110,91.04
1774517111,91.04
1774517112,91.04
1774517113,91.04
1774517114,91.04
1774517115,91.04
1774517116,91.04
1774517117,91.04
1774517118,91.04
1774517119,91.04
1774517120,91.04
1774517121,91.04
1774517122,91.04
1774517123,91.04
1774517125,91.04
1774517126,91.04
1774517127,91.04
1774517128,91.04
1774517129,91.04
1774517130,91.04
1774517131,91.04
1774517132,91.04
1774517133,91.04
1774517134,91.04
1774517135,91.04
1774517136,91.04
1774517137,91.04
1774517138,91.04
1774517139,91.04
1774517140,91.04
1774517141,91.04
1774517142,91.04
1774517143,91.03
1774517144,91.03
