timestamp,mem_available
1774512675,93.91
1774512676,93.91
1774512677,93.91
1774512678,93.91
1774512679,93.90
1774512680,93.90
1774512681,93.89
1774512682,93.90
1774512683,93.89
1774512684,93.89
1774512685,93.88
1774512686,93.88
1774512687,93.88
1774512688,93.88
1774512689,93.88
1774512690,93.87
1774512691,93.87
1774512692,93.87
1774512693,93.87
1774512694,93.87
1774512695,93.87
1774512696,93.87
1774512697,93.87
1774512698,93.87
1774512699,93.87
1774512700,93.87
1774512701,93.87
1774512702,93.87
1774512703,93.87
1774512704,93.86
1774512705,93.86
1774512706,93.86
1774512707,93.86
1774512708,93.86
1774512709,93.86
1774512710,93.85
1774512711,93.85
1774512712,93.85
1774512713,93.84
1774512714,93.84
1774512715,93.83
1774512716,93.83
1774512717,93.82
1774512718,93.82
1774512719,93.82
1774512720,93.80
1774512721,93.79
1774512722,93.79
1774512723,93.81
1774512724,93.81
1774512725,93.80
1774512726,93.80
1774512727,93.80
1774512728,93.80
1774512729,93.80
1774512730,93.80
1774512731,93.80
1774512732,93.80
1774512733,93.80
1774512734,93.80
1774512735,93.80
1774512736,93.80
1774512737,93.79
1774512738,93.78
1774512739,93.78
1774512740,93.78
1774512741,93.77
1774512742,93.75
1774512743,93.74
1774512744,93.72
1774512745,93.72
1774512746,93.72
1774512747,93.72
1774512748,93.72
1774512749,93.73
1774512750,93.73
1774512751,93.73
1774512752,93.72
1774512753,93.71
1774512754,93.71
1774512755,93.71
1774512756,93.71
1774512757,93.70
1774512758,93.70
1774512759,93.69
1774512760,93.69
1774512761,93.68
1774512762,93.68
1774512763,93.68
1774512764,93.68
1774512765,93.67
1774512766,93.67
1774512767,93.67
1774512768,93.67
1774512769,93.67
1774512770,93.67
1774512771,93.67
1774512772,93.67
1774512773,93.67
1774512774,93.67
1774512775,93.67
1774512776,93.67
1774512778,93.67
1774512779,93.67
1774512780,93.66
1774512781,93.65
1774512782,93.65
1774512783,93.64
1774512784,93.64
1774512785,93.64
1774512786,93.63
1774512787,93.63
1774512788,93.62
1774512789,93.63
1774512790,93.62
1774512791,93.62
1774512792,93.62
1774512793,93.62
1774512794,93.63
1774512795,93.63
1774512796,93.63
1774512797,93.62
1774512798,93.62
1774512799,93.62
1774512800,93.62
1774512801,93.62
1774512802,93.62
1774512803,93.62
1774512804,93.62
1774512805,93.62
1774512806,93.62
1774512807,93.63
1774512808,93.63
1774512809,93.63
1774512810,93.63
1774512811,93.63
1774512812,93.63
1774512813,93.63
1774512814,93.63
1774512815,93.63
1774512816,93.63
1774512817,93.63
1774512818,93.63
1774512819,93.63
1774512820,93.67
1774512821,93.65
1774512822,93.64
1774512823,93.64
1774512824,93.64
1774512825,93.64
1774512826,93.64
1774512827,93.64
1774512828,93.64
1774512829,93.64
1774512830,93.64
1774512831,93.64
1774512832,93.64
1774512833,93.64
1774512834,93.64
1774512835,93.74
1774512836,93.74
1774512837,93.74
1774512838,93.74
1774512839,93.74
1774512840,93.74
1774512841,93.74
1774512842,93.74
1774512843,93.72
1774512844,93.72
1774512845,93.71
1774512846,93.71
1774512847,93.71
1774512848,93.71
1774512849,93.79
1774512850,93.79
1774512851,93.78
1774512852,93.78
1774512853,93.77
1774512854,93.77
1774512855,93.76
1774512856,93.76
1774512857,93.77
1774512858,93.77
1774512859,93.76
1774512860,93.75
1774512861,93.75
1774512862,93.75
1774512863,93.75
1774512864,93.75
1774512865,93.75
1774512866,93.74
1774512867,93.74
1774512868,93.73
1774512869,93.73
1774512870,93.73
1774512871,93.73
1774512872,93.73
1774512873,93.73
1774512874,93.73
1774512875,93.73
1774512876,93.73
1774512877,93.73
1774512878,93.73
1774512879,93.73
1774512880,93.73
1774512881,93.73
1774512882,93.73
1774512883,93.73
1774512884,93.73
1774512885,93.73
1774512886,93.73
1774512887,93.73
1774512888,93.73
1774512889,93.73
1774512890,93.73
1774512891,93.72
1774512892,93.72
1774512893,93.72
1774512894,93.72
1774512895,93.72
1774512896,93.71
1774512897,93.71
1774512898,93.71
1774512900,93.71
1774512901,93.71
1774512902,93.71
1774512903,93.71
1774512904,93.71
1774512905,93.70
1774512906,93.70
1774512907,93.70
1774512908,93.69
1774512909,93.69
1774512910,93.69
1774512911,93.68
1774512912,93.68
1774512913,93.66
1774512914,93.65
1774512915,93.65
1774512916,93.65
1774512917,93.65
1774512918,93.65
1774512919,93.65
1774512920,93.65
1774512921,93.65
1774512922,93.65
1774512923,93.65
1774512924,93.65
1774512925,93.65
1774512926,93.65
1774512927,93.64
1774512928,93.64
1774512929,93.64
1774512930,93.64
1774512931,93.64
1774512932,93.64
1774512933,93.63
1774512934,93.63
1774512935,93.63
1774512936,93.63
1774512937,93.63
1774512938,93.63
1774512939,93.63
1774512940,93.63
1774512941,93.62
1774512942,93.62
1774512943,93.62
1774512944,93.62
1774512945,93.62
1774512946,93.62
1774512947,93.62
1774512948,93.62
1774512949,93.62
1774512950,93.62
1774512951,93.68
1774512952,93.68
1774512953,93.68
1774512954,93.68
1774512955,93.68
1774512956,93.68
1774512957,93.68
1774512958,93.68
1774512959,93.68
1774512960,93.67
1774512961,93.67
1774512962,93.67
1774512963,93.67
1774512964,93.65
1774512965,93.63
1774512966,93.62
1774512967,93.62
1774512968,93.62
1774512969,93.62
1774512970,93.62
1774512971,93.62
1774512972,93.62
1774512973,93.62
1774512974,93.62
1774512975,93.62
1774512976,93.62
1774512977,93.62
1774512978,93.62
1774512979,93.62
1774512980,93.62
1774512981,93.62
1774512982,93.62
1774512983,93.62
1774512984,93.63
1774512985,93.62
1774512986,93.62
1774512987,93.62
1774512988,93.62
1774512989,93.62
1774512990,93.62
1774512991,93.62
1774512992,93.62
1774512993,93.62
1774512994,93.62
1774512995,93.62
1774512996,93.62
1774512997,93.62
1774512998,93.62
1774512999,93.62
1774513000,93.62
1774513001,93.62
1774513002,93.62
1774513003,93.62
1774513004,93.62
1774513005,93.62
1774513006,93.62
1774513007,93.62
1774513008,93.62
1774513009,93.62
1774513010,93.62
1774513011,93.62
1774513012,93.62
1774513013,93.62
1774513014,93.62
1774513015,93.62
1774513016,93.62
1774513017,93.62
1774513018,93.62
1774513019,93.62
1774513020,93.62
1774513021,93.62
1774513022,93.62
1774513023,93.62
1774513024,93.62
1774513025,93.62
1774513026,93.62
1774513027,93.62
1774513028,93.62
1774513029,93.62
1774513030,93.62
1774513031,93.62
1774513032,93.62
1774513033,93.62
1774513034,93.62
1774513035,93.62
1774513036,93.62
1774513038,93.62
1774513039,93.61
1774513040,93.61
1774513041,93.61
1774513042,93.61
1774513043,93.61
1774513044,93.70
1774513045,93.70
1774513046,93.70
1774513047,93.69
1774513048,93.69
1774513049,93.69
1774513050,93.69
1774513051,93.69
1774513052,93.78
1774513053,93.78
1774513054,93.78
1774513055,93.78
1774513056,93.78
1774513057,93.78
1774513058,93.78
1774513059,93.78
1774513060,93.78
1774513061,93.78
1774513062,93.78
1774513063,93.78
1774513064,93.78
1774513065,93.78
1774513066,93.78
1774513067,93.77
1774513068,93.77
1774513069,93.77
1774513070,93.77
1774513071,93.77
1774513072,93.77
1774513073,93.77
1774513074,93.76
1774513075,93.76
1774513076,93.76
1774513077,93.76
1774513078,93.76
1774513079,93.76
1774513080,93.84
1774513081,93.84
1774513082,93.84
1774513083,93.84
1774513084,93.84
1774513085,93.83
1774513086,93.83
1774513087,93.82
1774513088,93.82
1774513089,93.82
1774513090,93.82
1774513091,93.82
1774513092,93.82
1774513093,93.82
1774513094,93.82
1774513095,93.81
1774513096,93.79
1774513097,93.79
1774513098,93.79
1774513099,93.89
1774513100,93.88
1774513101,93.88
1774513102,93.87
1774513103,93.86
1774513104,93.86
1774513105,93.86
1774513106,93.86
1774513107,93.85
1774513108,93.85
1774513109,93.85
1774513110,93.85
1774513111,93.85
1774513112,93.85
1774513113,93.85
1774513114,93.85
1774513115,93.85
1774513116,93.86
1774513117,93.86
1774513118,93.86
1774513119,93.86
1774513120,93.86
1774513121,93.86
1774513122,93.85
1774513123,93.85
1774513124,93.85
1774513125,93.85
1774513126,93.84
1774513127,93.84
1774513128,93.84
1774513129,93.84
1774513130,93.84
1774513131,93.84
1774513132,93.84
1774513133,93.84
1774513134,93.84
1774513135,93.84
1774513136,93.84
1774513137,93.82
1774513138,93.79
1774513139,93.79
1774513140,93.79
1774513141,93.79
1774513142,93.79
1774513143,93.79
1774513144,93.79
1774513145,93.79
1774513146,93.79
1774513147,93.79
1774513148,93.79
1774513149,93.79
1774513150,93.79
1774513151,93.86
1774513152,93.86
1774513153,93.86
1774513154,93.86
1774513155,93.86
1774513157,93.86
1774513158,93.86
1774513159,93.85
1774513160,93.85
1774513161,93.85
1774513162,93.85
1774513163,93.85
1774513164,93.85
1774513165,93.84
1774513166,93.84
1774513167,93.84
1774513168,93.84
1774513169,93.83
1774513170,93.83
1774513171,93.83
1774513172,93.83
1774513173,93.83
1774513174,93.83
1774513175,93.83
1774513176,93.83
1774513177,93.83
1774513178,93.83
1774513179,93.83
1774513180,93.82
1774513181,93.82
1774513182,93.82
1774513183,93.82
1774513184,93.82
1774513185,93.82
1774513186,93.82
1774513187,93.82
1774513188,93.82
1774513189,93.82
1774513190,93.82
1774513191,93.82
1774513192,93.81
1774513193,93.80
1774513194,93.80
1774513195,93.88
1774513196,93.88
1774513197,93.87
1774513198,93.87
1774513199,93.91
1774513200,93.90
1774513201,93.90
1774513202,93.89
1774513203,93.89
1774513204,93.89
1774513205,93.89
1774513206,93.88
1774513207,93.88
1774513208,93.88
1774513209,93.88
1774513210,93.87
1774513211,93.87
1774513212,93.87
1774513213,93.87
1774513214,93.87
1774513215,93.91
1774513216,93.90
1774513217,93.90
1774513218,93.90
1774513219,93.89
1774513220,93.89
1774513221,93.88
1774513222,93.88
1774513223,93.87
1774513224,93.87
1774513225,93.87
1774513226,93.87
1774513227,93.87
1774513228,93.87
1774513229,93.87
1774513230,93.87
1774513231,93.87
1774513232,93.87
1774513233,93.87
1774513234,93.87
1774513235,93.87
1774513236,93.87
1774513237,93.87
1774513238,93.87
1774513239,93.87
1774513240,93.86
1774513241,93.85
1774513242,93.85
1774513243,93.85
1774513244,93.85
1774513245,93.85
1774513246,93.85
1774513247,93.85
1774513248,93.83
1774513249,93.83
1774513250,93.83
1774513251,93.91
1774513252,93.88
1774513253,93.86
1774513255,93.86
1774513256,93.85
1774513257,93.85
1774513258,93.84
1774513259,93.84
1774513260,93.84
1774513261,93.83
1774513262,93.83
1774513263,93.83
1774513264,93.83
1774513265,93.82
1774513266,93.82
1774513267,93.82
1774513268,93.82
1774513269,93.82
1774513270,93.82
1774513271,93.82
1774513272,93.82
1774513273,93.81
1774513274,93.80
1774513275,93.80
1774513276,93.80
1774513277,93.80
1774513278,93.80
1774513279,93.80
1774513280,93.80
1774513281,93.80
1774513282,93.80
1774513283,93.80
1774513284,93.79
1774513285,93.79
1774513286,93.79
1774513287,93.79
1774513288,93.79
1774513289,93.79
1774513290,93.78
1774513291,93.78
1774513292,93.78
1774513293,93.87
1774513294,93.87
1774513295,93.87
1774513296,93.87
1774513297,93.87
1774513298,93.87
1774513299,93.87
1774513300,93.87
1774513301,93.86
1774513302,93.86
1774513303,93.85
1774513304,93.85
1774513305,93.84
1774513306,93.84
1774513307,93.84
1774513308,93.84
1774513309,93.84
1774513310,93.84
1774513311,93.84
1774513312,93.84
1774513313,93.84
1774513314,93.84
1774513315,93.84
1774513316,93.84
1774513317,93.84
1774513318,93.84
1774513319,93.84
1774513320,93.84
1774513321,93.84
1774513322,93.84
1774513323,93.84
1774513324,93.84
1774513325,93.84
1774513326,93.84
1774513327,93.84
1774513328,93.84
1774513329,93.84
1774513330,93.84
1774513331,93.84
1774513332,93.84
1774513333,93.84
1774513334,93.84
1774513335,93.83
1774513336,93.89
1774513337,93.88
1774513338,93.88
1774513339,93.88
1774513340,93.88
1774513341,93.87
1774513342,93.87
1774513343,93.87
1774513344,93.87
1774513345,93.86
1774513346,93.86
1774513347,93.87
1774513348,93.86
1774513349,93.86
1774513350,93.86
1774513351,93.86
1774513352,93.87
1774513353,93.87
1774513354,93.87
1774513355,93.87
1774513356,93.86
1774513357,93.85
1774513358,93.86
1774513359,93.84
1774513360,93.82
1774513361,93.82
1774513362,93.80
1774513363,93.80
1774513365,93.80
1774513366,93.80
1774513367,93.80
1774513368,93.80
1774513369,93.80
1774513370,93.80
1774513371,93.84
1774513372,93.83
1774513373,93.83
1774513374,93.81
1774513375,93.79
1774513376,93.79
1774513377,93.79
1774513378,93.76
1774513379,93.86
1774513380,93.85
1774513381,93.85
1774513382,93.85
1774513383,93.85
1774513384,93.85
1774513385,93.85
1774513386,93.85
1774513387,93.85
1774513388,93.85
1774513389,93.85
1774513390,93.84
1774513391,93.83
1774513392,93.83
1774513393,93.83
1774513394,93.83
1774513395,93.83
1774513396,93.83
1774513397,93.83
1774513398,93.90
1774513399,93.89
1774513400,93.89
1774513401,93.89
1774513402,93.90
1774513403,93.89
1774513404,93.89
1774513405,93.89
1774513406,93.88
1774513407,93.87
1774513408,93.87
1774513409,93.86
1774513410,93.86
1774513411,93.86
1774513412,93.86
1774513413,93.86
1774513414,93.86
1774513415,93.86
1774513416,93.86
1774513417,93.86
1774513418,93.86
1774513419,93.86
1774513420,93.86
1774513421,93.86
1774513422,93.91
1774513423,93.90
1774513424,93.90
1774513425,93.87
1774513426,93.87
1774513427,93.87
1774513428,93.88
1774513429,93.88
1774513430,93.88
1774513431,93.88
1774513432,93.88
1774513433,93.88
1774513434,93.88
1774513435,93.88
1774513436,93.88
1774513437,93.88
1774513438,93.88
1774513439,93.88
1774513440,93.88
1774513441,93.88
1774513442,93.88
1774513443,93.88
1774513444,93.88
1774513445,93.88
1774513446,93.88
1774513447,93.88
1774513448,93.87
1774513449,93.87
1774513450,93.87
1774513451,93.87
1774513452,93.92
1774513453,93.92
1774513455,93.91
1774513456,93.91
1774513457,93.91
1774513458,93.91
1774513459,93.90
1774513460,93.90
1774513461,93.90
1774513462,93.90
1774513463,93.90
1774513464,93.89
1774513465,93.89
1774513466,93.88
1774513467,93.88
1774513468,93.88
1774513469,93.87
1774513470,93.87
1774513471,93.87
1774513472,93.94
1774513473,93.94
1774513474,93.94
1774513475,93.94
1774513476,93.94
1774513477,93.94
1774513478,93.94
1774513479,93.94
1774513480,93.94
1774513481,93.94
1774513482,93.94
1774513483,93.93
1774513484,93.93
1774513485,93.93
1774513486,93.93
1774513487,93.93
1774513488,93.93
1774513489,93.93
1774513490,93.93
1774513491,93.93
1774513492,93.93
1774513493,93.93
1774513494,93.93
1774513495,93.93
1774513496,93.93
1774513497,93.93
1774513498,93.93
1774513499,93.93
1774513500,93.93
1774513501,93.93
1774513502,93.98
1774513503,93.97
1774513504,93.96
1774513505,93.99
1774513506,93.97
1774513507,93.97
1774513508,93.97
1774513509,93.96
1774513510,93.96
1774513511,93.96
1774513512,93.96
1774513513,93.96
1774513514,93.95
1774513515,93.95
1774513516,93.95
1774513517,93.95
1774513518,93.95
1774513519,93.95
1774513520,93.95
1774513521,93.95
1774513522,93.95
1774513523,93.95
1774513524,93.95
1774513525,93.95
1774513526,93.95
1774513527,93.99
1774513528,93.98
1774513529,93.98
1774513530,93.98
1774513531,93.97
1774513532,93.95
1774513533,93.95
1774513534,93.94
1774513535,93.94
1774513536,93.94
1774513537,93.94
1774513538,93.94
1774513539,93.94
1774513540,93.94
1774513541,93.94
1774513542,93.94
1774513543,93.94
1774513544,93.94
1774513545,93.94
1774513546,93.94
1774513547,93.93
1774513548,93.93
1774513549,93.93
1774513550,93.93
1774513551,93.93
1774513553,93.96
1774513554,93.96
1774513555,93.96
1774513556,93.95
1774513557,93.96
1774513558,93.96
1774513559,93.96
1774513560,93.96
1774513561,93.96
1774513562,93.96
1774513563,93.95
1774513564,93.95
1774513565,93.93
1774513566,93.92
1774513567,93.91
1774513568,93.91
1774513569,93.91
1774513570,93.91
1774513571,93.91
1774513572,93.91
1774513573,93.91
1774513574,93.91
1774513575,93.91
1774513576,93.91
1774513577,93.91
1774513578,93.91
1774513579,93.90
1774513580,93.90
1774513581,93.89
1774513582,93.89
1774513583,93.88
1774513584,93.88
1774513585,93.88
1774513586,93.87
1774513587,93.87
1774513588,93.87
1774513589,93.86
1774513590,93.86
1774513591,93.86
1774513592,93.86
1774513593,93.86
1774513594,93.86
1774513595,93.86
1774513596,93.86
1774513597,93.86
1774513598,93.86
1774513599,93.86
1774513600,93.86
1774513601,93.86
1774513602,93.86
1774513603,93.86
1774513604,93.86
1774513605,93.86
1774513606,93.86
1774513607,93.86
1774513608,93.86
1774513609,93.86
1774513610,93.86
1774513611,93.86
1774513612,93.86
1774513613,93.86
1774513614,93.86
1774513615,93.86
1774513616,93.86
1774513617,93.95
1774513618,93.95
1774513619,93.95
1774513620,93.95
1774513621,93.95
1774513622,93.99
1774513623,93.98
1774513624,93.98
1774513625,93.98
1774513626,93.97
1774513627,93.97
1774513628,93.97
1774513629,93.97
1774513630,93.97
1774513631,93.97
1774513632,93.96
1774513633,93.95
1774513634,93.95
1774513635,93.95
1774513636,93.95
1774513637,93.95
1774513638,93.95
1774513639,93.95
1774513640,93.95
1774513641,93.94
1774513642,93.92
1774513643,93.91
1774513644,93.91
1774513646,93.91
1774513647,93.91
1774513648,93.91
1774513649,93.91
1774513650,93.91
1774513651,93.91
1774513652,93.93
1774513653,93.92
1774513654,93.92
1774513655,93.91
1774513656,93.91
1774513657,93.90
1774513658,93.90
1774513659,93.94
1774513660,93.94
1774513661,93.93
1774513662,93.92
1774513663,93.92
1774513664,93.92
1774513665,93.92
1774513666,93.92
1774513667,93.92
1774513668,93.92
1774513669,93.92
1774513670,93.92
1774513671,93.92
1774513672,93.92
1774513673,93.92
1774513674,93.92
1774513675,93.92
1774513676,93.91
1774513677,93.90
1774513678,93.89
1774513679,93.89
1774513680,93.89
1774513681,93.89
1774513682,93.89
1774513683,93.89
1774513684,93.89
1774513685,93.89
1774513686,93.88
1774513687,93.88
1774513688,93.88
1774513689,93.87
1774513690,93.87
1774513691,93.86
1774513692,93.86
1774513693,93.86
1774513694,93.85
1774513695,93.84
1774513696,93.84
1774513697,93.84
1774513698,93.84
1774513699,93.84
1774513700,93.84
1774513701,93.84
1774513702,93.84
1774513703,93.84
1774513704,93.84
1774513705,93.84
1774513706,93.84
1774513707,93.85
1774513708,93.85
1774513709,93.85
1774513710,93.85
1774513711,93.85
1774513712,93.85
1774513713,93.85
1774513714,93.85
1774513715,93.85
1774513716,93.85
1774513717,93.85
1774513718,93.85
1774513719,93.85
1774513720,93.85
1774513721,93.85
1774513722,93.85
1774513723,93.85
1774513724,93.85
1774513725,93.85
1774513726,93.85
1774513727,93.85
1774513728,93.85
1774513729,93.85
1774513730,93.85
1774513731,93.85
1774513732,93.85
1774513733,93.85
1774513734,93.85
1774513735,93.88
1774513737,93.90
1774513738,93.90
1774513739,93.90
1774513740,93.90
1774513741,93.90
1774513742,93.90
1774513743,93.90
1774513744,93.90
1774513745,93.90
1774513746,93.90
1774513747,93.90
1774513748,93.90
1774513749,93.90
1774513750,93.90
1774513751,93.90
1774513752,93.90
1774513753,93.90
1774513754,93.89
1774513755,93.89
1774513756,93.89
1774513757,93.89
1774513758,93.88
1774513759,93.88
1774513760,93.87
1774513761,93.87
1774513762,93.87
1774513763,93.87
1774513764,93.87
1774513765,93.87
1774513766,93.87
1774513767,93.87
1774513768,93.87
1774513769,93.87
1774513770,93.87
1774513771,93.87
1774513772,93.87
1774513773,93.87
1774513774,93.87
1774513775,93.87
1774513776,93.86
1774513777,93.86
1774513778,93.86
