timestamp,disk_used_percent,disk_available_gb,disk_total_gb
1773833982,3,240,247
1773833983,3,240,247
1773833984,3,240,247
1773833985,3,240,247
1773833986,3,240,247
1773833987,3,240,247
1773833988,3,240,247
1773833989,3,240,247
1773833990,3,240,247
1773833991,3,240,247
1773833992,3,240,247
1773833993,3,240,247
1773833994,3,240,247
1773833995,3,240,247
1773833996,3,240,247
1773833997,3,240,247
1773833998,3,240,247
1773833999,3,240,247
1773834000,3,240,247
1773834001,3,240,247
1773834002,3,240,247
1773834003,3,240,247
1773834004,3,240,247
1773834005,3,240,247
1773834006,3,240,247
1773834007,3,240,247
1773834008,3,240,247
1773834009,3,240,247
1773834010,3,240,247
1773834011,3,240,247
1773834012,3,240,247
1773834013,3,240,247
1773834014,3,240,247
1773834015,3,240,247
1773834016,3,240,247
1773834017,3,240,247
1773834018,3,240,247
1773834019,3,240,247
1773834020,3,240,247
1773834021,3,240,247
1773834022,3,240,247
1773834023,3,240,247
1773834024,3,240,247
1773834025,3,240,247
1773834026,3,240,247
1773834027,3,240,247
1773834028,3,240,247
1773834029,3,240,247
1773834030,3,240,247
1773834031,3,240,247
1773834032,3,240,247
1773834033,3,240,247
1773834034,3,240,247
1773834035,3,240,247
1773834036,3,240,247
1773834037,3,240,247
1773834038,3,240,247
1773834039,3,240,247
1773834040,3,240,247
1773834041,3,240,247
1773834042,3,240,247
1773834043,3,240,247
1773834044,3,240,247
1773834045,3,240,247
1773834046,3,240,247
1773834047,3,240,247
1773834048,3,240,247
1773834049,3,240,247
1773834050,3,240,247
1773834051,3,240,247
1773834052,3,240,247
1773834053,3,240,247
1773834054,3,240,247
1773834055,3,240,247
1773834056,3,240,247
1773834057,3,240,247
1773834058,3,240,247
1773834059,3,240,247
1773834060,3,240,247
1773834061,3,240,247
1773834062,3,240,247
1773834063,3,240,247
1773834064,3,240,247
1773834065,3,240,247
1773834066,3,240,247
1773834067,3,240,247
1773834068,3,240,247
1773834069,3,240,247
1773834070,3,240,247
1773834071,3,240,247
1773834072,3,240,247
1773834073,3,240,247
1773834074,3,240,247
1773834075,3,240,247
1773834076,3,240,247
1773834077,3,240,247
1773834078,3,240,247
1773834079,3,240,247
1773834080,3,240,247
1773834081,3,240,247
1773834082,3,240,247
1773834083,3,240,247
1773834084,3,240,247
1773834085,3,240,247
1773834086,3,240,247
1773834087,3,240,247
1773834088,3,240,247
1773834089,3,240,247
1773834090,3,240,247
1773834091,3,240,247
1773834092,3,240,247
1773834093,3,240,247
1773834094,3,240,247
1773834095,3,240,247
1773834096,3,240,247
1773834097,3,240,247
1773834098,3,240,247
1773834099,3,240,247
1773834101,3,240,247
1773834102,3,240,247
1773834103,3,240,247
1773834104,3,240,247
1773834105,3,240,247
1773834106,3,240,247
1773834107,3,240,247
1773834108,3,240,247
1773834109,3,240,247
1773834110,3,240,247
1773834111,3,240,247
1773834112,3,240,247
1773834113,3,240,247
1773834114,3,240,247
1773834115,3,240,247
1773834116,3,240,247
1773834117,3,240,247
1773834118,3,240,247
1773834119,3,240,247
1773834120,3,240,247
1773834121,3,240,247
1773834122,3,240,247
1773834123,3,240,247
1773834124,3,240,247
1773834125,3,240,247
1773834126,3,240,247
1773834127,3,240,247
1773834128,3,240,247
1773834129,3,240,247
1773834130,3,240,247
1773834131,3,240,247
1773834132,3,240,247
1773834133,3,240,247
1773834134,3,240,247
1773834135,3,240,247
1773834136,3,240,247
1773834137,3,240,247
1773834138,3,240,247
1773834139,3,240,247
1773834140,3,240,247
1773834141,3,240,247
1773834142,3,240,247
1773834143,3,240,247
1773834144,3,240,247
1773834145,3,240,247
1773834146,3,240,247
1773834147,3,240,247
1773834148,3,240,247
1773834149,3,240,247
1773834150,3,240,247
1773834151,3,240,247
1773834152,3,240,247
1773834153,3,240,247
1773834154,3,240,247
1773834155,3,240,247
1773834156,3,240,247
1773834157,3,240,247
1773834158,3,240,247
1773834159,3,240,247
1773834160,3,240,247
1773834161,3,240,247
1773834162,3,240,247
1773834163,3,240,247
1773834164,3,240,247
1773834165,3,240,247
1773834166,3,240,247
1773834167,3,240,247
1773834168,3,240,247
1773834169,3,240,247
1773834170,3,240,247
1773834171,3,240,247
1773834172,3,240,247
1773834173,3,240,247
1773834174,3,240,247
1773834175,3,240,247
1773834176,3,240,247
1773834177,3,240,247
1773834178,3,240,247
1773834179,3,240,247
1773834180,3,240,247
1773834181,3,240,247
1773834182,3,240,247
1773834183,3,240,247
1773834184,3,240,247
1773834185,3,240,247
1773834186,3,240,247
1773834187,3,240,247
1773834188,3,240,247
1773834189,3,240,247
1773834190,3,240,247
1773834191,3,240,247
1773834192,3,240,247
1773834193,3,240,247
1773834194,3,240,247
1773834195,3,240,247
1773834196,3,240,247
1773834197,3,240,247
1773834198,3,240,247
1773834199,3,240,247
1773834200,3,240,247
1773834201,3,240,247
1773834202,3,240,247
1773834203,3,240,247
1773834204,3,240,247
1773834205,3,240,247
1773834206,3,240,247
1773834207,3,240,247
1773834208,3,240,247
1773834209,3,240,247
1773834210,3,240,247
1773834211,3,240,247
1773834212,3,240,247
1773834213,3,240,247
1773834214,3,240,247
1773834215,3,240,247
1773834216,3,240,247
1773834217,3,240,247
1773834218,3,240,247
1773834219,3,240,247
1773834220,3,240,247
1773834221,3,240,247
1773834222,3,240,247
1773834223,3,240,247
1773834224,3,240,247
1773834225,3,240,247
1773834226,3,240,247
1773834227,3,240,247
1773834228,3,240,247
1773834229,3,240,247
1773834230,3,240,247
1773834231,3,240,247
1773834232,3,240,247
1773834233,3,240,247
1773834234,3,240,247
1773834235,3,240,247
1773834236,3,240,247
1773834237,3,240,247
1773834238,3,240,247
1773834239,3,240,247
1773834240,3,240,247
1773834241,3,240,247
1773834242,3,240,247
1773834243,3,240,247
1773834244,3,240,247
1773834245,3,240,247
1773834246,3,240,247
1773834247,3,240,247
1773834248,3,240,247
1773834249,3,240,247
1773834250,3,240,247
1773834251,3,240,247
1773834252,3,240,247
1773834253,3,240,247
1773834254,3,240,247
1773834255,3,240,247
1773834256,3,240,247
1773834257,3,240,247
1773834258,3,240,247
1773834259,3,240,247
1773834260,3,240,247
1773834261,3,240,247
1773834262,3,240,247
1773834263,3,240,247
1773834265,3,240,247
1773834266,3,240,247
1773834267,3,240,247
1773834268,3,240,247
1773834269,3,240,247
1773834270,3,240,247
1773834271,3,240,247
1773834272,3,240,247
1773834273,3,240,247
1773834274,3,240,247
1773834275,3,240,247
1773834276,3,240,247
1773834277,3,240,247
1773834278,3,240,247
1773834279,3,240,247
1773834280,3,240,247
1773834281,3,240,247
1773834282,3,240,247
1773834283,3,240,247
1773834284,3,240,247
1773834285,3,240,247
1773834286,3,240,247
1773834287,3,240,247
1773834288,3,240,247
1773834289,3,240,247
1773834290,3,240,247
1773834291,3,240,247
1773834292,3,240,247
1773834293,3,240,247
1773834294,3,240,247
1773834295,3,240,247
1773834296,3,240,247
1773834297,3,240,247
1773834298,3,240,247
1773834299,3,240,247
1773834300,3,240,247
1773834301,3,240,247
1773834302,3,240,247
1773834303,3,240,247
1773834304,3,240,247
1773834305,3,240,247
1773834306,3,240,247
1773834307,3,240,247
1773834308,3,240,247
1773834309,3,240,247
1773834310,3,240,247
1773834311,3,240,247
1773834312,3,240,247
1773834313,3,240,247
1773834314,3,240,247
1773834315,3,240,247
1773834316,3,240,247
1773834317,3,240,247
1773834318,3,240,247
1773834319,3,240,247
1773834320,3,240,247
1773834321,3,240,247
1773834322,3,240,247
1773834323,3,240,247
1773834324,3,240,247
1773834325,3,240,247
1773834326,3,240,247
1773834327,3,240,247
1773834328,3,240,247
1773834329,3,240,247
1773834330,3,240,247
1773834331,3,240,247
1773834332,3,240,247
1773834333,3,240,247
1773834334,3,240,247
1773834335,3,240,247
1773834336,3,240,247
1773834337,3,240,247
1773834338,3,240,247
1773834339,3,240,247
1773834340,3,240,247
1773834341,3,240,247
1773834342,3,240,247
1773834343,3,240,247
1773834344,3,240,247
1773834345,3,240,247
1773834346,3,240,247
1773834347,3,240,247
1773834348,3,240,247
1773834349,3,240,247
1773834350,3,240,247
1773834351,3,240,247
1773834352,3,240,247
1773834353,3,240,247
1773834354,3,240,247
1773834355,3,240,247
1773834356,3,240,247
1773834357,3,240,247
1773834358,3,240,247
1773834359,3,240,247
1773834360,3,240,247
1773834361,3,240,247
1773834362,3,240,247
1773834363,3,240,247
1773834364,3,240,247
1773834365,3,240,247
1773834366,3,240,247
1773834367,3,240,247
1773834368,3,240,247
1773834369,3,240,247
1773834370,3,240,247
1773834371,3,240,247
1773834372,3,240,247
1773834373,3,240,247
1773834374,3,240,247
1773834375,3,240,247
1773834376,3,240,247
1773834377,3,240,247
1773834378,3,240,247
1773834379,3,240,247
1773834380,3,240,247
1773834381,3,240,247
1773834382,3,240,247
1773834383,3,240,247
1773834384,3,240,247
1773834385,3,240,247
1773834386,3,240,247
1773834387,3,240,247
1773834388,3,240,247
1773834389,3,240,247
1773834390,3,240,247
1773834391,3,240,247
1773834392,3,240,247
1773834393,3,240,247
1773834394,3,240,247
1773834395,3,240,247
1773834396,3,240,247
1773834397,3,240,247
1773834398,3,240,247
1773834399,3,240,247
1773834400,3,240,247
1773834401,3,240,247
1773834402,3,240,247
1773834403,3,240,247
1773834404,3,240,247
1773834405,3,240,247
1773834406,3,240,247
1773834407,3,240,247
1773834408,3,240,247
1773834409,3,240,247
1773834410,3,240,247
1773834411,3,240,247
1773834412,3,240,247
1773834413,3,240,247
1773834414,3,240,247
1773834415,3,240,247
1773834416,3,240,247
1773834417,3,240,247
1773834418,3,240,247
1773834419,3,240,247
1773834420,3,240,247
1773834421,3,240,247
1773834422,3,240,247
1773834423,3,240,247
1773834424,3,240,247
1773834425,3,240,247
1773834426,3,240,247
1773834427,3,240,247
1773834428,3,240,247
1773834429,3,240,247
1773834430,3,240,247
1773834432,3,240,247
1773834433,3,240,247
1773834434,3,240,247
1773834435,3,240,247
1773834436,3,240,247
1773834437,3,240,247
1773834438,3,240,247
1773834439,3,240,247
1773834440,3,240,247
1773834441,3,240,247
1773834442,3,240,247
1773834443,3,240,247
1773834444,3,240,247
1773834445,3,240,247
1773834446,3,240,247
1773834447,3,240,247
1773834448,3,240,247
1773834449,3,240,247
1773834450,3,240,247
1773834451,3,240,247
1773834452,3,240,247
1773834453,3,240,247
1773834454,3,240,247
1773834455,3,240,247
1773834456,3,240,247
1773834457,3,240,247
1773834458,3,240,247
1773834459,3,240,247
1773834460,3,240,247
1773834461,3,240,247
1773834462,3,240,247
1773834463,3,240,247
1773834464,3,240,247
1773834465,3,240,247
1773834466,3,240,247
1773834467,3,240,247
1773834468,3,240,247
1773834469,3,240,247
1773834470,3,240,247
1773834471,3,240,247
1773834472,3,240,247
1773834473,3,240,247
1773834474,3,240,247
1773834475,3,240,247
1773834476,3,240,247
1773834477,3,240,247
1773834478,3,240,247
1773834479,3,240,247
1773834480,3,240,247
1773834481,3,240,247
1773834482,3,240,247
1773834483,3,240,247
1773834484,3,240,247
1773834485,3,240,247
1773834486,3,240,247
1773834487,3,240,247
1773834488,3,240,247
1773834489,3,240,247
1773834490,3,240,247
1773834491,3,240,247
1773834492,3,240,247
1773834493,3,240,247
1773834494,3,240,247
1773834495,3,240,247
1773834496,3,240,247
1773834497,3,240,247
1773834498,3,240,247
1773834499,3,240,247
1773834500,3,240,247
1773834501,3,240,247
1773834502,3,240,247
1773834503,3,240,247
1773834504,3,240,247
1773834505,3,240,247
1773834506,3,240,247
1773834507,3,240,247
1773834508,3,240,247
1773834509,3,240,247
1773834510,3,240,247
1773834511,3,240,247
1773834512,3,240,247
1773834513,3,240,247
1773834514,3,240,247
1773834515,3,240,247
1773834516,3,240,247
1773834517,3,240,247
1773834518,3,240,247
1773834519,3,240,247
1773834520,3,240,247
1773834521,3,240,247
1773834522,3,240,247
1773834523,3,240,247
1773834524,3,240,247
1773834525,3,240,247
1773834526,3,240,247
1773834527,3,240,247
1773834528,3,240,247
1773834529,3,240,247
1773834530,3,240,247
1773834531,3,240,247
1773834532,3,240,247
1773834533,3,240,247
1773834534,3,240,247
1773834535,3,240,247
1773834536,3,240,247
1773834537,3,240,247
1773834538,3,240,247
1773834539,3,240,247
1773834540,3,240,247
1773834541,3,240,247
1773834542,3,240,247
1773834543,3,240,247
1773834544,3,240,247
1773834545,3,240,247
1773834546,3,240,247
1773834547,3,240,247
1773834548,3,240,247
1773834549,3,240,247
1773834550,3,240,247
1773834551,3,240,247
1773834552,3,240,247
1773834553,3,240,247
1773834554,3,240,247
1773834555,3,240,247
1773834556,3,240,247
1773834557,3,240,247
1773834558,3,240,247
1773834559,3,240,247
1773834560,3,240,247
1773834561,3,240,247
1773834562,3,240,247
1773834563,3,240,247
1773834564,3,240,247
1773834565,3,240,247
1773834566,3,240,247
1773834567,3,240,247
1773834568,3,240,247
1773834569,3,240,247
1773834570,3,240,247
1773834571,3,240,247
1773834572,3,240,247
1773834573,3,240,247
1773834574,3,240,247
1773834575,3,240,247
1773834576,3,240,247
1773834577,3,240,247
1773834578,3,240,247
1773834579,3,240,247
1773834580,3,240,247
1773834581,3,240,247
1773834582,3,240,247
1773834583,3,240,247
1773834584,3,240,247
1773834585,3,240,247
1773834586,3,240,247
1773834587,3,240,247
1773834588,3,240,247
1773834589,3,240,247
1773834590,3,240,247
1773834591,3,240,247
1773834592,3,240,247
1773834593,3,240,247
1773834594,3,240,247
1773834595,3,240,247
1773834596,3,240,247
1773834597,3,240,247
1773834598,3,240,247
1773834599,3,240,247
1773834600,3,240,247
1773834601,3,240,247
1773834602,3,240,247
1773834603,3,240,247
1773834605,3,240,247
1773834606,3,240,247
1773834607,3,240,247
1773834608,3,240,247
1773834609,3,240,247
1773834610,3,240,247
1773834611,3,240,247
1773834612,3,240,247
1773834613,3,240,247
1773834614,3,240,247
1773834615,3,240,247
1773834616,3,240,247
1773834617,3,240,247
1773834618,3,240,247
1773834619,3,240,247
1773834620,3,240,247
1773834621,3,240,247
1773834622,3,240,247
1773834623,3,240,247
1773834624,3,240,247
1773834625,3,240,247
1773834626,3,240,247
1773834627,3,240,247
1773834628,3,240,247
1773834629,3,240,247
1773834630,3,240,247
1773834631,3,240,247
1773834632,3,240,247
1773834633,3,240,247
1773834634,3,240,247
1773834635,3,240,247
1773834636,3,240,247
1773834637,3,240,247
1773834638,3,240,247
1773834639,3,240,247
1773834640,3,240,247
1773834641,3,240,247
1773834642,3,240,247
1773834643,3,240,247
1773834644,3,240,247
1773834645,3,240,247
1773834646,3,240,247
1773834647,3,240,247
1773834648,3,240,247
1773834649,3,240,247
1773834650,3,240,247
1773834651,3,240,247
1773834652,3,240,247
1773834653,3,240,247
1773834654,3,240,247
1773834655,3,240,247
1773834656,3,240,247
1773834657,3,240,247
1773834658,3,240,247
1773834659,3,240,247
1773834660,3,240,247
1773834661,3,240,247
1773834662,3,240,247
1773834663,3,240,247
1773834664,3,240,247
1773834665,3,240,247
1773834666,3,240,247
1773834667,3,240,247
1773834668,3,240,247
1773834669,3,240,247
1773834670,3,240,247
1773834671,3,240,247
1773834672,3,240,247
1773834673,3,240,247
1773834674,3,240,247
1773834675,3,240,247
1773834676,3,240,247
1773834677,3,240,247
1773834678,3,240,247
1773834679,3,240,247
1773834680,3,240,247
1773834681,3,240,247
1773834682,3,240,247
1773834683,3,240,247
1773834684,3,240,247
1773834685,3,240,247
1773834686,3,240,247
1773834687,3,240,247
1773834688,3,240,247
1773834689,3,240,247
1773834690,3,240,247
1773834691,3,240,247
1773834692,3,240,247
1773834693,3,240,247
1773834694,3,240,247
1773834695,3,240,247
1773834696,3,240,247
1773834697,3,240,247
1773834698,3,240,247
1773834699,3,240,247
1773834700,3,240,247
1773834701,3,240,247
1773834702,3,240,247
1773834703,3,240,247
1773834704,3,240,247
1773834705,3,240,247
1773834706,3,240,247
1773834707,3,240,247
1773834708,3,240,247
1773834709,3,240,247
1773834710,3,240,247
1773834711,3,240,247
1773834712,3,240,247
1773834713,3,240,247
1773834714,3,240,247
1773834715,3,240,247
1773834716,3,240,247
1773834717,3,240,247
1773834718,3,240,247
1773834719,3,240,247
1773834720,3,240,247
1773834721,3,240,247
1773834722,3,240,247
1773834723,3,240,247
1773834724,3,240,247
1773834725,3,240,247
1773834726,3,240,247
1773834727,3,240,247
1773834728,3,240,247
1773834729,3,240,247
1773834730,3,240,247
1773834731,3,240,247
1773834732,3,240,247
1773834733,3,240,247
1773834734,3,240,247
1773834735,3,240,247
1773834736,3,240,247
1773834737,3,240,247
1773834738,3,240,247
1773834739,3,240,247
1773834740,3,240,247
1773834741,3,240,247
1773834742,3,240,247
1773834743,3,240,247
1773834744,3,240,247
1773834745,3,240,247
1773834746,3,240,247
1773834747,3,240,247
1773834748,3,240,247
1773834749,3,240,247
1773834750,3,240,247
1773834751,3,240,247
1773834752,3,240,247
1773834753,3,240,247
1773834754,3,240,247
1773834755,3,240,247
1773834756,3,240,247
1773834757,3,240,247
1773834758,3,240,247
1773834759,3,240,247
1773834760,3,240,247
1773834761,3,240,247
1773834762,3,240,247
1773834763,3,240,247
1773834764,3,240,247
1773834765,3,240,247
1773834766,3,240,247
1773834767,3,240,247
1773834768,3,240,247
1773834769,3,240,247
1773834770,3,240,247
1773834771,3,240,247
1773834772,3,240,247
1773834773,3,240,247
1773834774,3,240,247
1773834775,3,240,247
1773834777,3,240,247
1773834778,3,240,247
1773834779,3,240,247
1773834780,3,240,247
1773834781,3,240,247
1773834782,3,240,247
1773834783,3,240,247
1773834784,3,240,247
1773834785,3,240,247
1773834786,3,240,247
1773834787,3,240,247
1773834788,3,240,247
1773834789,3,240,247
1773834790,3,240,247
1773834791,3,240,247
1773834792,3,240,247
1773834793,3,240,247
1773834794,3,240,247
1773834795,3,240,247
1773834796,3,240,247
1773834797,3,240,247
1773834798,3,240,247
1773834799,3,240,247
1773834800,3,240,247
1773834801,3,240,247
1773834802,3,240,247
1773834803,3,240,247
1773834804,3,240,247
1773834805,3,240,247
1773834806,3,240,247
1773834807,3,240,247
1773834808,3,240,247
1773834809,3,240,247
1773834810,3,240,247
1773834811,3,240,247
1773834812,3,240,247
1773834813,3,240,247
1773834814,3,240,247
1773834815,3,240,247
1773834816,3,240,247
1773834817,3,240,247
1773834818,3,240,247
1773834819,3,240,247
1773834820,3,240,247
1773834821,3,240,247
1773834822,3,240,247
1773834823,3,240,247
1773834824,3,240,247
1773834825,3,240,247
1773834826,3,240,247
1773834827,3,240,247
1773834828,3,240,247
1773834829,3,240,247
1773834830,3,240,247
1773834831,3,240,247
1773834832,3,240,247
1773834833,3,240,247
1773834834,3,240,247
1773834835,3,240,247
1773834836,3,240,247
1773834837,3,240,247
1773834838,3,240,247
1773834839,3,240,247
1773834840,3,240,247
1773834841,3,240,247
1773834842,3,240,247
1773834843,3,240,247
1773834844,3,240,247
1773834845,3,240,247
1773834846,3,240,247
1773834847,3,240,247
1773834848,3,240,247
1773834849,3,240,247
1773834850,3,240,247
1773834851,3,240,247
1773834852,3,240,247
1773834853,3,240,247
1773834854,3,240,247
1773834855,3,240,247
1773834856,3,240,247
1773834857,3,240,247
1773834858,3,240,247
1773834859,3,240,247
