timestamp,mem_available
1773820444,86.98
1773820445,87.14
1773820446,87.13
1773820447,86.87
1773820448,86.96
1773820449,87.03
1773820450,87.17
1773820451,87.19
1773820452,87.17
1773820453,87.17
1773820454,87.10
1773820455,86.99
1773820456,87.13
1773820457,86.90
1773820458,86.92
1773820459,87.08
1773820460,87.10
1773820461,87.07
1773820462,87.15
1773820463,87.18
1773820464,86.96
1773820465,87.02
1773820466,87.01
1773820467,87.15
1773820468,87.02
1773820469,87.14
1773820470,87.15
1773820471,87.16
1773820472,87.17
1773820473,87.01
1773820474,87.06
1773820475,87.17
1773820476,87.14
1773820477,87.02
1773820478,87.16
1773820479,86.97
1773820480,87.03
1773820481,87.07
1773820482,86.97
1773820483,87.12
1773820484,86.97
1773820485,87.03
1773820486,87.03
1773820487,87.03
1773820488,86.96
1773820489,87.09
1773820490,87.14
1773820491,86.94
1773820492,86.95
1773820493,86.96
1773820494,87.04
1773820495,87.06
1773820496,87.06
1773820497,87.08
1773820498,87.14
1773820499,87.17
1773820500,87.19
1773820501,87.15
1773820502,87.16
1773820503,87.28
1773820504,87.17
1773820505,87.17
1773820506,87.18
1773820507,87.16
1773820508,87.15
1773820509,86.99
1773820510,87.07
1773820511,87.15
1773820512,87.13
1773820513,87.17
1773820514,87.16
1773820515,87.12
1773820516,87.15
1773820517,87.17
1773820518,87.15
1773820519,87.08
1773820520,86.84
1773820521,86.94
1773820522,87.05
1773820523,87.04
1773820524,87.06
1773820525,87.04
1773820526,87.08
1773820527,87.05
1773820528,87.07
1773820529,87.21
1773820530,87.10
1773820531,86.99
1773820532,86.99
1773820533,87.02
1773820534,87.05
1773820535,87.17
1773820536,87.03
1773820537,87.06
1773820538,86.98
1773820539,87.12
1773820540,87.12
1773820541,86.98
1773820542,87.07
1773820543,87.10
1773820544,87.12
1773820546,86.96
1773820547,86.85
1773820548,86.93
1773820549,87.00
1773820550,86.90
1773820551,87.06
1773820552,87.15
1773820553,87.07
1773820554,87.13
1773820555,87.06
1773820556,87.09
1773820557,87.16
1773820558,87.16
1773820559,87.14
1773820560,87.14
1773820561,87.13
1773820562,87.17
1773820563,87.07
1773820564,87.08
1773820565,87.14
1773820566,87.05
1773820567,87.04
1773820568,87.16
1773820569,86.85
1773820570,87.05
1773820571,86.89
1773820572,86.83
1773820573,87.15
1773820574,87.14
1773820575,87.13
1773820576,87.18
1773820577,86.96
1773820578,87.02
1773820579,87.09
1773820580,86.97
1773820581,87.10
1773820582,87.12
1773820583,87.23
1773820584,87.12
1773820585,87.17
1773820586,87.13
1773820587,86.97
1773820588,87.00
1773820589,87.07
1773820590,87.15
1773820591,87.19
1773820592,87.15
1773820593,87.17
1773820594,86.93
1773820595,86.72
1773820596,86.95
1773820597,87.04
1773820598,86.93
1773820599,87.11
1773820600,87.21
1773820601,87.12
1773820602,87.14
1773820603,87.12
1773820604,87.18
1773820605,87.14
1773820606,87.15
1773820607,86.99
1773820608,87.07
1773820609,87.11
1773820610,87.11
1773820611,87.10
1773820612,87.12
1773820613,87.08
1773820614,87.11
1773820615,87.14
1773820616,87.13
1773820617,87.00
1773820618,87.13
1773820619,87.11
1773820620,87.15
1773820621,87.15
1773820622,87.19
1773820623,87.13
1773820624,87.08
1773820625,87.06
1773820626,87.12
1773820627,87.01
1773820628,87.12
1773820629,87.15
1773820630,87.12
1773820631,87.13
1773820632,87.12
1773820633,87.11
1773820634,87.09
1773820635,87.04
1773820636,87.13
1773820637,87.13
1773820638,87.13
1773820639,87.10
1773820640,87.14
1773820641,87.11
1773820642,87.13
1773820643,87.14
1773820644,86.93
1773820645,87.05
1773820646,87.16
1773820647,87.14
1773820648,86.96
1773820649,87.10
1773820650,87.09
1773820651,87.14
1773820652,87.13
1773820653,87.22
1773820654,87.12
1773820655,87.11
1773820656,86.91
1773820657,86.76
1773820658,87.02
1773820659,87.02
1773820660,86.96
1773820661,87.05
1773820662,87.08
1773820663,87.11
1773820664,87.13
1773820665,87.03
1773820666,87.09
1773820667,87.12
1773820668,87.12
1773820669,87.17
1773820670,87.13
1773820671,87.12
1773820672,87.17
1773820673,87.13
1773820674,87.18
1773820675,87.07
1773820676,87.08
1773820677,87.09
1773820678,87.13
1773820679,87.13
1773820680,87.08
1773820681,87.14
1773820682,87.14
1773820683,86.85
1773820684,86.92
1773820685,86.82
1773820686,87.08
1773820687,87.07
1773820688,87.13
1773820689,87.01
1773820690,87.09
1773820691,87.12
1773820692,87.12
1773820693,87.13
1773820694,87.12
1773820695,87.12
1773820696,87.18
1773820697,87.04
1773820698,87.12
1773820699,87.12
1773820700,86.99
1773820701,87.17
1773820702,86.94
1773820703,87.14
1773820704,87.08
1773820705,87.13
1773820706,87.08
1773820707,87.13
1773820708,87.13
1773820709,87.12
1773820710,87.11
1773820711,87.15
1773820712,86.88
1773820713,87.07
1773820714,87.13
1773820715,87.10
1773820716,87.14
1773820717,87.12
1773820718,87.12
1773820719,87.13
1773820721,87.05
1773820722,87.10
1773820723,87.04
1773820724,87.11
1773820725,86.92
1773820726,87.05
1773820727,87.14
1773820728,87.12
1773820729,86.92
1773820730,86.99
1773820731,87.09
1773820732,87.13
1773820733,87.13
1773820734,87.14
1773820735,87.10
1773820736,87.10
1773820737,87.12
1773820738,87.11
1773820739,86.95
1773820740,87.03
1773820741,87.09
1773820742,87.12
1773820743,87.13
1773820744,87.05
1773820745,86.92
1773820746,87.01
1773820747,86.89
1773820748,87.00
1773820749,87.08
1773820750,87.17
1773820751,87.00
1773820752,87.02
1773820753,87.10
1773820754,86.82
1773820755,87.06
1773820756,87.07
1773820757,87.19
1773820758,87.09
1773820759,87.12
1773820760,87.22
1773820761,87.14
1773820762,87.12
1773820763,87.16
1773820764,87.08
1773820765,87.11
1773820766,87.07
1773820767,87.04
1773820768,87.07
1773820769,87.16
1773820770,87.12
1773820771,87.16
1773820772,86.92
1773820773,87.14
1773820774,87.20
1773820775,87.17
1773820776,87.11
1773820777,87.10
1773820778,87.13
1773820779,87.09
1773820780,87.12
1773820781,87.12
1773820782,87.11
1773820783,87.06
1773820784,87.16
1773820785,87.11
1773820786,87.10
1773820787,87.11
1773820788,87.09
1773820789,87.14
1773820790,87.08
1773820791,87.03
1773820792,87.10
1773820793,87.11
1773820794,87.11
1773820795,87.13
1773820796,87.02
1773820797,87.08
1773820798,87.11
1773820799,87.10
1773820800,87.09
1773820801,87.14
1773820802,87.05
1773820803,87.00
1773820804,87.01
1773820805,87.03
1773820806,87.08
1773820807,87.08
1773820808,87.06
1773820809,87.04
1773820810,87.23
1773820811,87.11
1773820812,87.13
1773820813,87.13
1773820814,87.11
1773820815,87.09
1773820816,87.09
1773820817,87.06
1773820818,86.84
1773820819,86.98
1773820820,87.11
1773820821,87.12
1773820822,87.15
1773820823,87.10
1773820824,87.13
1773820825,86.99
1773820826,87.12
1773820827,87.08
1773820828,87.09
1773820829,87.11
1773820830,87.08
1773820831,86.96
1773820832,86.97
1773820833,87.03
1773820834,87.03
1773820835,87.05
1773820836,87.06
1773820837,87.09
1773820838,87.13
1773820839,87.11
1773820840,87.07
1773820841,87.11
1773820842,86.96
1773820843,87.04
1773820844,87.10
1773820845,87.12
1773820846,87.10
1773820847,87.14
1773820848,87.08
1773820849,87.11
1773820850,87.07
1773820851,87.16
1773820852,87.08
1773820853,87.11
1773820854,87.07
1773820855,87.07
1773820856,87.11
1773820857,87.03
1773820858,86.87
1773820859,87.02
1773820860,87.00
1773820861,87.11
1773820862,87.10
1773820863,87.09
1773820864,86.94
1773820865,86.89
1773820866,86.95
1773820867,86.85
1773820868,87.03
1773820869,87.02
1773820870,87.09
1773820871,86.97
1773820872,87.05
1773820873,87.02
1773820874,87.10
1773820875,87.06
1773820876,87.06
1773820877,87.07
1773820878,87.10
1773820879,87.14
1773820880,87.04
1773820881,86.89
1773820882,86.99
1773820883,87.06
1773820884,87.10
1773820885,87.09
1773820886,86.94
1773820887,87.18
1773820888,87.10
1773820889,86.98
1773820890,87.03
1773820891,87.11
1773820892,87.08
1773820894,87.12
1773820895,87.00
1773820896,87.04
1773820897,86.86
1773820898,86.99
1773820899,87.08
1773820900,87.08
1773820901,87.08
1773820902,87.11
1773820903,87.10
1773820904,87.10
1773820905,87.10
1773820906,86.93
1773820907,87.04
1773820908,87.12
1773820909,87.09
1773820910,87.10
1773820911,87.11
1773820912,87.09
1773820913,87.10
1773820914,87.10
1773820915,87.09
1773820916,87.09
1773820917,86.98
1773820918,87.01
1773820919,86.97
1773820920,87.12
1773820921,87.02
1773820922,87.22
1773820923,86.95
1773820924,86.93
1773820925,87.01
1773820926,87.05
1773820927,87.08
1773820928,87.13
1773820929,87.14
1773820930,87.07
1773820931,87.05
1773820932,87.11
1773820933,87.14
1773820934,87.13
1773820935,87.10
1773820936,87.10
1773820937,87.10
1773820938,87.06
1773820939,87.10
1773820940,87.18
1773820941,86.89
1773820942,86.93
1773820943,87.01
1773820944,87.17
1773820945,86.90
1773820946,87.06
1773820947,87.01
1773820948,87.04
1773820949,87.07
1773820950,87.08
1773820951,87.09
1773820952,87.13
1773820953,86.99
1773820954,86.89
1773820955,86.91
1773820956,86.72
1773820957,86.91
1773820958,87.06
1773820959,87.04
1773820960,87.09
1773820961,87.09
1773820962,87.01
1773820963,87.08
1773820964,87.04
1773820965,86.99
1773820966,87.10
1773820967,87.07
1773820968,87.11
1773820969,87.08
1773820970,87.07
1773820971,86.91
1773820972,87.10
1773820973,87.14
1773820974,86.91
1773820975,87.02
1773820976,86.74
1773820977,86.86
1773820978,87.08
1773820979,87.08
1773820980,87.09
1773820981,87.09
1773820982,87.01
1773820983,87.09
1773820984,86.97
1773820985,87.06
1773820986,87.06
1773820987,86.80
1773820988,86.90
1773820989,86.98
1773820990,87.05
1773820991,86.87
1773820992,86.66
1773820993,86.85
1773820994,86.99
1773820995,87.03
1773820996,86.84
1773820997,86.90
1773820998,86.91
1773820999,86.71
1773821000,86.86
1773821001,87.02
1773821002,87.05
1773821003,87.04
1773821004,87.06
1773821005,87.09
1773821006,87.04
1773821007,86.90
1773821008,86.96
1773821009,87.03
1773821010,87.18
1773821011,87.07
1773821012,86.97
1773821013,86.98
1773821014,86.98
1773821015,87.03
1773821016,86.97
1773821017,86.81
1773821018,86.97
1773821019,87.00
1773821020,86.98
1773821021,87.08
1773821022,87.07
1773821023,87.01
1773821024,87.06
1773821025,87.09
1773821026,87.06
1773821027,87.01
1773821028,87.01
1773821029,86.99
1773821030,86.89
1773821031,87.06
1773821032,86.93
1773821033,87.03
1773821034,86.89
1773821035,86.82
1773821036,86.96
1773821037,86.94
1773821038,87.03
1773821039,87.05
1773821040,87.10
1773821041,87.06
1773821042,87.03
1773821043,87.05
1773821044,86.89
1773821045,87.14
1773821046,86.81
1773821047,86.65
1773821048,86.88
1773821049,86.92
1773821050,87.06
1773821051,87.12
1773821052,87.07
1773821053,87.05
1773821054,87.03
1773821055,86.97
1773821056,87.00
1773821057,87.04
1773821058,87.03
1773821059,87.04
1773821060,87.07
1773821061,86.86
1773821062,86.85
1773821064,86.98
1773821065,87.01
1773821066,87.05
1773821067,86.85
1773821068,86.96
1773821069,87.00
1773821070,87.00
1773821071,86.78
1773821072,86.80
1773821073,86.94
1773821074,86.98
1773821075,86.97
1773821076,87.05
1773821077,87.01
1773821078,87.02
1773821079,87.02
1773821080,87.01
1773821081,87.05
1773821082,87.08
1773821083,87.03
1773821084,87.07
1773821085,87.03
1773821086,87.07
1773821087,86.93
1773821088,86.98
1773821089,87.02
1773821090,86.87
1773821091,87.02
1773821092,87.11
1773821093,87.06
1773821094,87.05
1773821095,87.00
1773821096,87.06
1773821097,87.06
1773821098,86.80
1773821099,86.85
1773821100,86.97
1773821101,86.96
1773821102,86.99
1773821103,87.08
1773821104,87.09
1773821105,87.10
1773821106,86.90
1773821107,87.18
1773821108,87.05
1773821109,87.08
1773821110,86.94
1773821111,86.81
1773821112,86.92
1773821113,86.77
1773821114,86.89
1773821115,86.95
1773821116,87.01
1773821117,86.98
1773821118,86.97
1773821119,86.98
1773821120,87.09
1773821121,87.02
1773821122,87.09
1773821123,87.10
1773821124,86.94
1773821125,86.97
1773821126,86.96
1773821127,86.72
1773821128,86.89
1773821129,86.90
1773821130,87.03
1773821131,86.99
1773821132,87.02
1773821133,87.03
1773821134,87.04
1773821135,87.07
1773821136,87.03
1773821137,87.02
1773821138,86.90
1773821139,86.78
1773821140,86.88
1773821141,87.01
1773821142,87.05
1773821143,87.04
1773821144,86.92
1773821145,86.96
1773821146,87.05
1773821147,87.04
1773821148,86.95
1773821149,86.91
1773821150,87.05
1773821151,87.06
1773821152,87.04
1773821153,87.04
1773821154,87.08
1773821155,87.05
1773821156,87.04
1773821157,87.05
1773821158,87.04
1773821159,87.04
1773821160,87.04
1773821161,87.03
1773821162,87.08
1773821163,86.87
1773821164,86.96
1773821165,87.22
1773821166,87.07
1773821167,87.04
1773821168,86.87
1773821169,87.03
1773821170,87.06
1773821171,87.04
1773821172,86.99
1773821173,87.04
1773821174,87.03
1773821175,87.02
1773821176,87.02
1773821177,86.99
1773821178,87.03
1773821179,86.78
1773821180,86.85
1773821181,86.99
1773821182,87.06
1773821183,86.89
1773821184,86.89
1773821185,86.77
1773821186,86.97
1773821187,86.96
1773821188,87.01
1773821189,87.06
1773821190,87.03
1773821191,87.08
1773821192,86.99
1773821193,87.03
1773821194,87.04
1773821195,87.06
1773821196,87.01
1773821197,87.05
1773821198,87.09
1773821199,87.03
1773821200,86.90
1773821201,86.98
1773821202,87.03
1773821203,87.04
1773821204,86.93
1773821205,86.88
1773821206,86.82
1773821207,86.63
1773821208,86.73
1773821209,86.99
1773821210,87.02
1773821211,87.00
1773821212,86.96
1773821213,87.01
1773821214,86.96
1773821215,86.73
1773821216,87.01
1773821217,87.04
1773821218,87.03
1773821219,87.02
1773821220,87.05
1773821221,87.04
1773821222,87.03
1773821223,87.02
1773821224,87.01
1773821225,87.04
1773821226,86.92
1773821227,86.82
1773821228,86.95
1773821229,87.02
1773821230,87.04
1773821232,86.99
1773821233,86.99
1773821234,87.00
1773821235,87.00
1773821236,87.05
1773821237,87.03
1773821238,87.02
1773821239,86.98
1773821240,86.99
1773821241,87.00
1773821242,86.78
1773821243,86.93
1773821244,86.96
1773821245,86.91
1773821246,86.90
1773821247,86.85
1773821248,86.91
1773821249,87.02
1773821250,86.79
1773821251,86.82
1773821252,86.98
1773821253,87.03
1773821254,87.07
1773821255,86.93
1773821256,86.98
1773821257,86.97
1773821258,87.05
1773821259,87.06
1773821260,87.03
1773821261,86.98
1773821262,86.85
1773821263,86.93
1773821264,86.87
1773821265,87.00
1773821266,87.12
1773821267,87.08
1773821268,87.06
1773821269,87.01
1773821270,87.08
1773821271,86.80
1773821272,87.00
1773821273,87.01
1773821274,87.03
1773821275,87.02
1773821276,86.56
1773821277,86.74
1773821278,86.88
1773821279,87.02
1773821280,87.03
1773821281,87.04
1773821282,87.04
1773821283,86.99
1773821284,87.02
1773821285,87.06
1773821286,87.07
1773821287,86.84
1773821288,86.99
1773821289,86.98
1773821290,86.80
1773821291,86.92
1773821292,87.03
1773821293,87.03
1773821294,87.02
1773821295,87.03
1773821296,86.83
1773821297,86.96
1773821298,86.93
1773821299,87.03
1773821300,87.02
1773821301,86.99
1773821302,86.99
1773821303,86.96
1773821304,87.05
1773821305,87.04
1773821306,86.95
1773821307,86.97
1773821308,86.93
1773821309,86.81
1773821310,87.04
1773821311,87.02
1773821312,87.01
1773821313,86.99
1773821314,87.03
1773821315,86.90
1773821316,87.04
1773821317,87.01
1773821318,87.02
1773821319,86.76
1773821320,86.88
1773821321,86.96
1773821322,86.99
1773821323,86.99
1773821324,86.88
1773821325,87.01
1773821326,87.03
1773821327,87.02
1773821328,87.08
1773821329,87.01
1773821330,86.99
1773821331,87.08
1773821332,86.79
1773821333,86.57
1773821334,86.72
1773821335,86.91
1773821336,86.97
1773821337,86.91
1773821338,87.02
1773821339,87.07
1773821340,87.10
1773821341,87.07
1773821342,87.04
1773821343,86.85
1773821344,86.99
1773821345,86.99
1773821346,87.08
1773821347,87.12
1773821348,86.94
1773821349,87.11
1773821350,86.92
1773821351,86.95
1773821352,87.04
1773821353,87.06
1773821354,87.06
1773821355,87.06
1773821356,87.08
1773821357,86.87
1773821358,86.68
1773821359,86.75
1773821360,86.93
1773821361,86.95
1773821362,87.08
1773821363,87.06
1773821364,87.03
1773821365,87.01
1773821366,87.11
1773821367,87.03
1773821368,87.13
1773821369,87.07
1773821370,87.10
1773821371,87.03
1773821372,87.05
1773821373,86.95
1773821374,86.87
1773821375,86.97
1773821376,87.05
1773821377,87.07
1773821378,87.10
1773821379,87.06
1773821380,87.08
1773821381,87.08
1773821382,87.08
1773821383,87.07
1773821384,87.04
1773821385,87.07
1773821386,87.06
1773821387,87.04
1773821388,87.11
1773821389,87.12
1773821390,87.06
1773821391,87.03
1773821392,87.06
1773821393,87.08
1773821394,86.96
1773821395,87.05
1773821396,87.07
1773821397,86.83
1773821398,86.88
1773821399,86.84
1773821400,86.92
1773821401,87.01
1773821402,87.07
1773821403,87.06
1773821404,87.08
1773821405,86.90
1773821406,86.96
1773821407,87.00
1773821409,87.03
1773821410,86.98
1773821411,87.06
1773821412,87.07
1773821413,87.07
1773821414,87.06
1773821415,87.07
1773821416,87.06
1773821417,87.03
1773821418,87.05
1773821419,87.05
1773821420,86.99
1773821421,87.06
1773821422,86.95
1773821423,86.94
1773821424,87.01
1773821425,87.04
1773821426,87.04
1773821427,87.10
1773821428,87.06
1773821429,87.07
1773821430,87.06
1773821431,87.05
1773821432,87.07
1773821433,87.03
1773821434,87.11
1773821435,86.82
1773821436,86.92
1773821437,87.04
1773821438,87.05
1773821439,86.94
1773821440,87.01
1773821441,87.08
1773821442,86.97
1773821443,87.12
1773821444,87.07
1773821445,86.99
1773821446,86.94
1773821447,86.98
1773821448,87.01
1773821449,87.04
1773821450,87.09
1773821451,87.08
1773821452,87.01
1773821453,87.08
1773821454,87.12
1773821455,87.13
1773821456,87.08
1773821457,87.03
1773821458,86.99
1773821459,87.01
1773821460,86.98
1773821461,86.99
1773821462,86.90
1773821463,87.01
1773821464,87.01
1773821465,87.11
1773821466,87.00
1773821467,87.06
1773821468,87.02
1773821469,87.05
1773821470,87.04
1773821471,86.87
1773821472,86.97
1773821473,87.01
1773821474,87.07
1773821475,87.11
1773821476,87.03
1773821477,87.00
1773821478,87.01
1773821479,86.77
1773821480,86.85
1773821481,87.00
1773821482,86.99
1773821483,86.99
1773821484,86.84
1773821485,86.81
1773821486,86.92
1773821487,87.01
1773821488,87.00
1773821489,87.00
1773821490,87.00
1773821491,86.88
1773821492,86.85
1773821493,86.85
1773821494,86.91
1773821495,86.95
1773821496,86.85
1773821497,86.88
1773821498,86.89
1773821499,86.88
1773821500,87.00
1773821501,86.78
1773821502,86.74
1773821503,86.79
1773821504,86.97
1773821505,86.76
1773821506,86.98
1773821507,86.98
1773821508,87.01
1773821509,87.01
1773821510,87.04
1773821511,87.01
1773821512,86.98
1773821513,86.99
1773821514,86.77
1773821515,86.80
1773821516,86.83
1773821517,86.63
1773821518,86.66
1773821519,86.68
1773821520,86.65
1773821521,86.77
1773821522,86.95
1773821523,86.79
1773821524,86.92
1773821525,86.93
1773821526,87.01
1773821527,87.02
1773821528,86.96
1773821529,87.00
1773821530,86.86
1773821531,86.96
1773821532,86.86
1773821533,86.88
1773821534,86.92
1773821535,86.98
1773821536,86.68
1773821537,86.82
1773821538,86.92
1773821539,87.01
1773821540,87.00
1773821541,86.92
1773821542,87.01
