timestamp,mem_available
1774509013,90.39
1774509014,90.39
1774509015,90.39
1774509016,90.39
1774509017,90.39
1774509018,90.39
1774509019,90.39
1774509020,90.39
1774509021,90.40
1774509022,90.40
1774509023,90.40
1774509025,90.40
1774509026,90.40
1774509027,90.40
1774509028,90.40
1774509029,90.40
1774509030,90.39
1774509031,90.38
1774509032,90.38
1774509033,90.38
1774509034,90.38
1774509035,90.38
1774509036,90.38
1774509037,90.38
1774509038,90.38
1774509039,90.38
1774509040,90.37
1774509041,90.37
1774509042,90.37
1774509043,90.37
1774509044,90.37
1774509045,90.36
1774509046,90.36
1774509047,90.36
1774509048,90.36
1774509049,90.37
1774509050,90.37
1774509051,90.37
1774509052,90.37
1774509053,90.37
1774509054,90.37
1774509055,90.37
1774509056,90.37
1774509057,90.37
1774509058,90.37
1774509059,90.37
1774509060,90.37
1774509061,90.37
1774509062,90.37
1774509063,90.37
1774509064,90.37
1774509065,90.37
1774509066,90.37
1774509067,90.37
1774509068,90.37
1774509069,90.37
1774509070,90.40
1774509071,90.40
1774509072,90.39
1774509073,90.39
1774509074,90.39
1774509075,90.39
1774509076,90.39
1774509077,90.39
1774509078,90.39
1774509079,90.39
1774509080,90.39
1774509081,90.39
1774509082,90.39
1774509083,90.39
1774509084,90.39
1774509085,90.39
1774509086,90.39
1774509087,90.39
1774509088,90.39
1774509089,90.39
1774509090,90.38
1774509091,90.38
1774509092,90.38
1774509093,90.38
1774509094,90.38
1774509095,90.38
1774509096,90.38
1774509097,90.38
1774509098,90.38
1774509099,90.38
1774509100,90.38
1774509101,90.38
1774509102,90.38
1774509103,90.38
1774509104,90.38
1774509105,90.38
1774509107,90.39
1774509108,90.39
1774509109,90.39
1774509110,90.39
1774509111,90.39
1774509112,90.39
1774509113,90.39
1774509114,90.39
1774509115,90.39
1774509116,90.39
1774509117,90.39
1774509118,90.39
1774509119,90.39
1774509120,90.39
1774509121,90.39
1774509122,90.39
1774509123,90.39
1774509124,90.39
1774509125,90.39
1774509126,90.39
1774509127,90.39
1774509128,90.39
1774509129,90.39
1774509130,90.39
1774509131,90.39
1774509132,90.38
1774509133,90.38
1774509134,90.38
1774509135,90.38
1774509136,90.37
1774509137,90.37
1774509138,90.37
1774509139,90.37
1774509140,90.37
1774509141,90.37
1774509142,90.37
1774509143,90.37
1774509144,90.37
1774509145,90.37
1774509146,90.37
1774509147,90.37
1774509148,90.37
1774509149,90.37
1774509150,90.36
1774509151,90.36
1774509152,90.36
1774509153,90.36
1774509154,90.36
1774509155,90.36
1774509156,90.36
1774509157,90.36
1774509158,90.36
1774509159,90.35
1774509160,90.35
1774509161,90.35
1774509162,90.35
1774509163,90.35
1774509164,90.35
1774509165,90.35
1774509166,90.35
1774509167,90.35
1774509168,90.35
1774509169,90.35
1774509170,90.35
1774509171,90.35
1774509172,90.35
1774509173,90.34
1774509174,90.34
1774509175,90.34
1774509176,90.34
1774509177,90.34
1774509178,90.34
1774509179,90.34
1774509180,90.34
1774509181,90.34
1774509182,90.34
1774509183,90.35
1774509184,90.35
1774509185,90.35
1774509186,90.35
1774509187,90.35
1774509188,90.35
1774509189,90.35
1774509190,90.35
1774509192,90.35
1774509193,90.35
1774509194,90.35
1774509195,90.35
1774509196,90.35
1774509197,90.35
1774509198,90.35
1774509199,90.35
1774509200,90.35
1774509201,90.35
1774509202,90.35
1774509203,90.35
1774509204,90.35
1774509205,90.35
1774509206,90.35
1774509207,90.35
1774509208,90.35
1774509209,90.40
1774509210,90.40
1774509211,90.39
1774509212,90.39
1774509213,90.39
1774509214,90.41
1774509215,90.41
1774509216,90.41
1774509217,90.41
1774509218,90.41
1774509219,90.41
1774509220,90.41
1774509221,90.41
1774509222,90.41
1774509223,90.41
1774509224,90.41
1774509225,90.41
1774509226,90.41
1774509227,90.41
1774509228,90.41
1774509229,90.41
1774509230,90.41
1774509231,90.40
1774509232,90.40
1774509233,90.40
1774509234,90.40
1774509235,90.40
1774509236,90.40
1774509237,90.40
1774509238,90.40
1774509239,90.40
1774509240,90.40
1774509241,90.40
1774509242,90.45
1774509243,90.44
1774509244,90.44
1774509245,90.44
1774509246,90.44
1774509247,90.44
1774509248,90.44
1774509249,90.44
1774509250,90.43
1774509251,90.43
1774509252,90.43
1774509253,90.43
1774509254,90.43
1774509255,90.43
1774509256,90.43
1774509257,90.43
1774509258,90.43
1774509259,90.43
1774509260,90.43
1774509261,90.43
1774509262,90.43
1774509263,90.43
1774509264,90.43
1774509265,90.43
1774509266,90.43
1774509267,90.43
1774509268,90.43
1774509269,90.43
1774509270,90.43
1774509271,90.43
1774509272,90.43
1774509273,90.43
1774509274,90.43
1774509275,90.43
1774509276,90.43
1774509277,90.42
1774509278,90.42
1774509279,90.42
1774509280,90.42
1774509281,90.42
1774509282,90.42
1774509283,90.42
1774509285,90.42
1774509286,90.42
1774509287,90.42
1774509288,90.42
1774509289,90.42
1774509290,90.42
1774509291,90.42
1774509292,90.42
1774509293,90.42
1774509294,90.42
1774509295,90.42
1774509296,90.42
1774509297,90.42
1774509298,90.42
1774509299,90.42
1774509300,90.42
1774509301,90.42
1774509302,90.42
1774509303,90.42
1774509304,90.42
1774509305,90.42
1774509306,90.42
1774509307,90.42
1774509308,90.42
1774509309,90.46
1774509310,90.45
1774509311,90.45
1774509312,90.45
1774509313,90.45
1774509314,90.45
1774509315,90.45
1774509316,90.44
1774509317,90.48
1774509318,90.47
1774509319,90.47
1774509320,90.46
1774509321,90.46
1774509322,90.46
1774509323,90.46
1774509324,90.46
1774509325,90.46
1774509326,90.46
1774509327,90.46
1774509328,90.46
1774509329,90.46
1774509330,90.45
1774509331,90.45
1774509332,90.45
1774509333,90.45
1774509334,90.45
1774509335,90.45
1774509336,90.45
1774509337,90.45
1774509338,90.45
1774509339,90.45
1774509340,90.45
1774509341,90.45
1774509342,90.45
1774509343,90.45
1774509344,90.45
1774509345,90.45
1774509346,90.49
1774509347,90.49
1774509348,90.49
1774509349,90.49
1774509350,90.48
1774509351,90.48
1774509352,90.48
1774509353,90.48
1774509354,90.48
1774509355,90.48
1774509356,90.50
1774509357,90.50
1774509358,90.50
1774509359,90.49
1774509360,90.49
1774509361,90.49
1774509362,90.49
1774509363,90.51
1774509364,90.50
1774509365,90.50
1774509366,90.50
1774509367,90.50
1774509368,90.50
1774509369,90.49
1774509370,90.49
1774509371,90.48
1774509372,90.48
1774509373,90.48
1774509375,90.48
1774509376,90.48
1774509377,90.48
1774509378,90.48
1774509379,90.48
1774509380,90.48
1774509381,90.47
1774509382,90.47
1774509383,90.47
1774509384,90.47
1774509385,90.47
1774509386,90.46
1774509387,90.46
1774509388,90.47
1774509389,90.46
1774509390,90.46
1774509391,90.46
1774509392,90.46
1774509393,90.46
1774509394,90.46
1774509395,90.46
1774509396,90.46
1774509397,90.46
1774509398,90.46
1774509399,90.46
1774509400,90.46
1774509401,90.46
1774509402,90.46
1774509403,90.46
1774509404,90.46
1774509405,90.46
1774509406,90.46
1774509407,90.46
1774509408,90.50
1774509409,90.50
1774509410,90.50
1774509411,90.50
1774509412,90.50
1774509413,90.50
1774509414,90.50
1774509415,90.50
1774509416,90.50
1774509417,90.50
1774509418,90.50
1774509419,90.50
1774509420,90.49
1774509421,90.49
1774509422,90.49
1774509423,90.49
1774509424,90.49
1774509425,90.49
1774509426,90.49
1774509427,90.49
1774509428,90.48
1774509429,90.48
1774509430,90.48
1774509431,90.48
1774509432,90.48
1774509433,90.48
1774509434,90.48
1774509435,90.48
1774509436,90.48
1774509437,90.48
1774509438,90.48
1774509439,90.48
1774509440,90.48
1774509441,90.48
1774509442,90.48
1774509443,90.48
1774509444,90.47
1774509445,90.47
1774509446,90.47
1774509447,90.47
1774509448,90.47
1774509449,90.47
1774509450,90.47
1774509451,90.47
1774509452,90.47
1774509453,90.47
1774509454,90.47
1774509455,90.47
1774509456,90.47
1774509457,90.47
1774509458,90.47
1774509459,90.47
1774509460,90.47
1774509461,90.47
1774509462,90.47
1774509463,90.47
1774509465,90.47
1774509466,90.47
1774509467,90.47
1774509468,90.47
1774509469,90.47
1774509470,90.47
1774509471,90.47
1774509472,90.47
1774509473,90.47
1774509474,90.47
1774509475,90.47
1774509476,90.47
1774509477,90.47
1774509478,90.47
1774509479,90.47
1774509480,90.47
1774509481,90.47
1774509482,90.50
1774509483,90.50
1774509484,90.50
1774509485,90.49
1774509486,90.49
1774509487,90.49
1774509488,90.49
1774509489,90.49
1774509490,90.49
1774509491,90.49
1774509492,90.49
1774509493,90.49
1774509494,90.48
1774509495,90.48
1774509496,90.48
1774509497,90.48
1774509498,90.48
1774509499,90.48
1774509500,90.48
1774509501,90.47
1774509502,90.47
1774509503,90.47
1774509504,90.47
1774509505,90.47
1774509506,90.47
1774509507,90.47
1774509508,90.47
1774509509,90.47
1774509510,90.45
1774509511,90.45
1774509512,90.44
1774509513,90.44
1774509514,90.44
1774509515,90.44
1774509516,90.44
1774509517,90.44
1774509518,90.44
1774509519,90.44
1774509520,90.44
1774509521,90.44
1774509522,90.44
1774509523,90.44
1774509524,90.44
1774509525,90.44
1774509526,90.44
1774509527,90.44
1774509528,90.44
1774509529,90.43
1774509530,90.42
1774509531,90.42
1774509532,90.42
1774509533,90.42
1774509534,90.42
1774509535,90.42
1774509536,90.42
1774509537,90.42
1774509538,90.42
1774509539,90.42
1774509540,90.42
1774509541,90.42
1774509542,90.42
1774509543,90.42
1774509544,90.42
1774509545,90.42
1774509546,90.42
1774509547,90.42
1774509548,90.42
1774509549,90.42
1774509550,90.41
1774509551,90.41
1774509552,90.41
1774509554,90.41
1774509555,90.42
1774509556,90.41
1774509557,90.41
1774509558,90.41
1774509559,90.41
1774509560,90.40
1774509561,90.40
1774509562,90.40
1774509563,90.40
1774509564,90.39
1774509565,90.39
1774509566,90.39
1774509567,90.39
1774509568,90.39
1774509569,90.39
1774509570,90.39
1774509571,90.38
1774509572,90.38
1774509573,90.38
1774509574,90.38
1774509575,90.38
1774509576,90.38
1774509577,90.38
1774509578,90.38
1774509579,90.38
1774509580,90.38
1774509581,90.38
1774509582,90.38
1774509583,90.38
1774509584,90.38
1774509585,90.38
1774509586,90.38
1774509587,90.38
1774509588,90.38
1774509589,90.38
1774509590,90.38
1774509591,90.38
1774509592,90.38
1774509593,90.38
1774509594,90.38
1774509595,90.38
1774509596,90.38
1774509597,90.38
1774509598,90.38
1774509599,90.38
1774509600,90.38
1774509601,90.38
1774509602,90.38
1774509603,90.38
1774509604,90.38
1774509605,90.38
1774509606,90.38
1774509607,90.38
1774509608,90.38
1774509609,90.38
1774509610,90.38
1774509611,90.40
1774509612,90.40
1774509613,90.40
1774509614,90.40
1774509615,90.40
1774509616,90.40
1774509617,90.40
1774509618,90.40
1774509619,90.40
1774509620,90.39
1774509621,90.39
1774509622,90.39
1774509623,90.39
1774509624,90.39
1774509625,90.39
1774509626,90.39
1774509627,90.39
1774509628,90.39
1774509629,90.39
1774509630,90.38
1774509631,90.38
1774509632,90.38
1774509633,90.38
1774509634,90.38
1774509635,90.38
1774509636,90.38
1774509638,90.38
1774509639,90.38
1774509640,90.38
1774509641,90.37
1774509642,90.37
1774509643,90.37
1774509644,90.37
1774509645,90.36
1774509646,90.36
1774509647,90.36
1774509648,90.36
1774509649,90.36
1774509650,90.36
1774509651,90.36
1774509652,90.36
1774509653,90.36
1774509654,90.36
1774509655,90.36
1774509656,90.36
1774509657,90.36
1774509658,90.36
1774509659,90.36
1774509660,90.36
1774509661,90.35
1774509662,90.35
1774509663,90.35
1774509664,90.35
1774509665,90.35
1774509666,90.35
1774509667,90.35
1774509668,90.35
1774509669,90.35
1774509670,90.35
1774509671,90.40
1774509672,90.40
1774509673,90.40
1774509674,90.40
1774509675,90.40
1774509676,90.39
1774509677,90.39
1774509678,90.39
1774509679,90.39
1774509680,90.39
1774509681,90.38
1774509682,90.38
1774509683,90.38
1774509684,90.38
1774509685,90.38
1774509686,90.38
1774509687,90.38
1774509688,90.38
1774509689,90.38
1774509690,90.38
1774509691,90.38
1774509692,90.38
1774509693,90.38
1774509694,90.38
1774509695,90.38
1774509696,90.38
1774509697,90.37
1774509698,90.37
1774509699,90.37
1774509700,90.37
1774509701,90.37
1774509702,90.37
1774509703,90.37
1774509704,90.37
1774509705,90.37
1774509706,90.37
1774509707,90.37
1774509708,90.37
1774509709,90.37
1774509710,90.41
1774509711,90.41
1774509712,90.42
1774509713,90.42
1774509714,90.42
1774509715,90.42
1774509716,90.42
1774509717,90.42
1774509718,90.42
1774509719,90.42
1774509720,90.42
1774509721,90.42
1774509722,90.42
1774509723,90.42
1774509724,90.42
1774509726,90.42
1774509727,90.42
1774509728,90.42
1774509729,90.42
1774509730,90.42
1774509731,90.41
1774509732,90.41
1774509733,90.41
1774509734,90.41
1774509735,90.41
1774509736,90.41
1774509737,90.41
1774509738,90.40
1774509739,90.40
1774509740,90.40
1774509741,90.40
1774509742,90.40
1774509743,90.40
1774509744,90.40
1774509745,90.40
1774509746,90.40
1774509747,90.40
1774509748,90.40
1774509749,90.40
1774509750,90.39
1774509751,90.38
1774509752,90.38
1774509753,90.38
1774509754,90.37
1774509755,90.37
1774509756,90.37
1774509757,90.37
1774509758,90.37
1774509759,90.37
1774509760,90.37
1774509761,90.37
1774509762,90.37
1774509763,90.37
1774509764,90.37
1774509765,90.37
1774509766,90.37
1774509767,90.37
1774509768,90.37
1774509769,90.37
1774509770,90.37
1774509771,90.37
1774509772,90.37
1774509773,90.37
1774509774,90.37
1774509775,90.37
1774509776,90.37
1774509777,90.37
1774509778,90.37
1774509779,90.37
1774509780,90.37
1774509781,90.37
1774509782,90.36
1774509783,90.36
1774509784,90.36
1774509785,90.36
1774509786,90.36
1774509787,90.36
1774509788,90.36
1774509789,90.36
1774509790,90.36
1774509791,90.36
1774509792,90.36
1774509793,90.36
1774509794,90.41
1774509795,90.40
1774509796,90.40
1774509797,90.40
1774509798,90.40
1774509799,90.40
1774509800,90.39
1774509801,90.39
1774509802,90.39
1774509803,90.39
1774509804,90.39
1774509805,90.39
1774509807,90.39
1774509808,90.39
1774509809,90.39
1774509810,90.38
1774509811,90.39
1774509812,90.39
1774509813,90.39
1774509814,90.39
1774509815,90.39
1774509816,90.39
1774509817,90.39
1774509818,90.39
1774509819,90.39
1774509820,90.38
1774509821,90.38
1774509822,90.38
1774509823,90.38
1774509824,90.38
1774509825,90.38
1774509826,90.38
1774509827,90.38
1774509828,90.37
1774509829,90.37
1774509830,90.37
1774509831,90.37
1774509832,90.37
1774509833,90.37
1774509834,90.37
1774509835,90.37
1774509836,90.37
1774509837,90.37
1774509838,90.37
1774509839,90.37
1774509840,90.37
1774509841,90.37
1774509842,90.37
1774509843,90.36
1774509844,90.36
1774509845,90.36
1774509846,90.36
1774509847,90.36
1774509848,90.36
1774509849,90.36
1774509850,90.36
1774509851,90.36
1774509852,90.35
1774509853,90.35
1774509854,90.35
1774509855,90.35
1774509856,90.35
1774509857,90.35
1774509858,90.35
1774509859,90.35
1774509860,90.34
1774509861,90.34
1774509862,90.34
1774509863,90.34
1774509864,90.34
1774509865,90.34
1774509866,90.34
1774509867,90.34
1774509868,90.34
1774509869,90.34
1774509870,90.34
1774509871,90.34
1774509872,90.34
1774509873,90.34
1774509874,90.34
1774509875,90.34
1774509876,90.34
1774509877,90.34
1774509878,90.34
1774509879,90.34
1774509880,90.34
1774509881,90.34
1774509882,90.34
1774509883,90.34
1774509884,90.34
1774509885,90.34
1774509887,90.34
1774509888,90.34
1774509889,90.34
1774509890,90.34
1774509891,90.34
1774509892,90.34
1774509893,90.34
1774509894,90.34
1774509895,90.34
1774509896,90.34
1774509897,90.35
1774509898,90.35
1774509899,90.35
1774509900,90.35
1774509901,90.35
1774509902,90.36
1774509903,90.36
1774509904,90.36
1774509905,90.36
1774509906,90.36
1774509907,90.36
1774509908,90.36
1774509909,90.36
1774509910,90.36
1774509911,90.36
1774509912,90.36
1774509913,90.36
1774509914,90.36
1774509915,90.36
1774509916,90.36
1774509917,90.36
1774509918,90.36
1774509919,90.36
1774509920,90.36
1774509921,90.36
1774509922,90.36
1774509923,90.36
1774509924,90.36
1774509925,90.36
1774509926,90.36
1774509927,90.36
1774509928,90.36
1774509929,90.36
1774509930,90.36
1774509931,90.36
1774509932,90.36
1774509933,90.36
1774509934,90.36
1774509935,90.36
1774509936,90.36
1774509937,90.36
1774509938,90.36
1774509939,90.36
1774509940,90.36
1774509941,90.36
1774509942,90.36
1774509943,90.36
1774509944,90.36
1774509945,90.36
1774509946,90.36
1774509947,90.36
1774509948,90.36
1774509949,90.36
1774509950,90.36
1774509951,90.36
1774509952,90.36
1774509953,90.36
1774509954,90.36
1774509955,90.36
1774509956,90.36
1774509957,90.36
1774509958,90.36
1774509959,90.36
1774509960,90.36
1774509961,90.36
1774509962,90.36
1774509963,90.35
1774509964,90.35
1774509965,90.35
1774509966,90.35
1774509968,90.35
1774509969,90.35
1774509970,90.35
1774509971,90.35
1774509972,90.35
1774509973,90.35
1774509974,90.35
1774509975,90.35
1774509976,90.35
1774509977,90.35
1774509978,90.35
1774509979,90.35
1774509980,90.35
1774509981,90.35
1774509982,90.35
1774509983,90.35
1774509984,90.35
1774509985,90.35
1774509986,90.35
1774509987,90.35
1774509988,90.35
1774509989,90.35
1774509990,90.35
1774509991,90.35
1774509992,90.36
1774509993,90.36
1774509994,90.36
1774509995,90.41
1774509996,90.40
1774509997,90.40
1774509998,90.40
1774509999,90.40
1774510000,90.40
1774510001,90.40
1774510002,90.40
1774510003,90.40
1774510004,90.40
1774510005,90.40
1774510006,90.40
1774510007,90.40
1774510008,90.40
1774510009,90.40
1774510010,90.40
1774510011,90.40
1774510012,90.40
1774510013,90.40
1774510014,90.43
1774510015,90.43
1774510016,90.43
1774510017,90.43
1774510018,90.43
1774510019,90.43
1774510020,90.43
1774510021,90.43
1774510022,90.43
1774510023,90.43
1774510024,90.43
1774510025,90.43
1774510026,90.43
1774510027,90.42
1774510028,90.42
1774510029,90.42
1774510030,90.41
1774510031,90.41
1774510032,90.41
1774510033,90.40
1774510034,90.40
1774510035,90.40
1774510036,90.40
1774510037,90.40
1774510038,90.40
1774510039,90.40
1774510040,90.40
1774510041,90.40
1774510042,90.40
1774510043,90.40
1774510044,90.40
1774510045,90.40
1774510047,90.40
1774510048,90.40
1774510049,90.39
1774510050,90.39
1774510051,90.39
1774510052,90.39
1774510053,90.39
1774510054,90.39
1774510055,90.39
1774510056,90.39
1774510057,90.39
1774510058,90.39
1774510059,90.39
1774510060,90.39
1774510061,90.39
1774510062,90.39
1774510063,90.39
1774510064,90.39
1774510065,90.39
1774510066,90.39
1774510067,90.39
1774510068,90.38
1774510069,90.38
1774510070,90.38
1774510071,90.38
1774510072,90.38
1774510073,90.38
1774510074,90.38
1774510075,90.38
1774510076,90.38
1774510077,90.38
1774510078,90.38
1774510079,90.38
1774510080,90.38
1774510081,90.38
1774510082,90.38
1774510083,90.38
1774510084,90.38
1774510085,90.38
1774510086,90.38
1774510087,90.38
1774510088,90.38
1774510089,90.38
1774510090,90.38
1774510091,90.38
1774510092,90.38
1774510093,90.37
1774510094,90.37
1774510095,90.37
1774510096,90.37
1774510097,90.37
1774510098,90.37
1774510099,90.37
1774510100,90.37
1774510101,90.37
1774510102,90.37
1774510103,90.37
1774510104,90.37
1774510105,90.37
1774510106,90.37
1774510107,90.37
1774510108,90.37
1774510109,90.37
1774510110,90.37
1774510111,90.37
1774510112,90.37
1774510113,90.41
1774510114,90.41
1774510115,90.41
1774510116,90.41
1774510117,90.41
1774510118,90.41
